1query999.sparql;880;103205;21991732;102483;37206
1query271.sparql;5;16796;8904332;0;0
query1284.rq;21;22467;10983012;22432;5806
1query3198.sparql;30;21846;11300019;21789;10456
1query3389.sparql;25;23641;11250604;23512;17002
1query4376.sparql;360;67582;16858244;67158;18615
1query3466.sparql;25;25427;11250604;25335;17002
1query3326.sparql;25;21149;11250604;21062;17002
1query5803.sparql;524;102210;25227406;102206;107
1query618.sparql;9;16246;8992660;16240;1136
1query5088.sparql;14;38063;16746998;0;0
1query5165.sparql;702;99593;21949150;99555;398
query1715.rq;192;52682;17336562;52597;2659
1query1056.sparql;303;56206;14524358;55995;12906
1query834.sparql;299;57297;14379243;57095;12202
1query2206.sparql;-1;-1;-1;-1;-1
1query213.sparql;63;23292;11079462;23129;29599
1query3891.sparql;264;55128;15663466;54954;7908
query1200.rq;5;19773;8904332;0;0
1query3097.sparql;-1;-1;-1;-1;-1
query1254.rq;1850;231252;37055177;230457;27213
1query4465.sparql;19;29855;15060162;0;0
1query2155.sparql;753;107071;25344731;106958;867
1query5839.sparql;1221;163215;30486473;163196;540
1query143.sparql;38;21941;10137120;21833;16660
1query379.sparql;13;18358;9114364;18344;2770
1query4573.sparql;880;116001;22737652;115663;1121
1query3312.sparql;17;25849;11026346;25813;7273
1query3926.sparql;14;29137;12560281;0;0
1query5782.sparql;1220;158089;30484937;158059;540
1query5213.sparql;702;87098;21949057;87073;398
1query1593.sparql;7;28996;15168966;0;0
1query5840.sparql;1220;160850;30484937;160831;540
1query3417.sparql;13;22208;10939416;22170;6265
1query92.sparql;34;21904;10009379;21821;15039
1query132.sparql;61;26282;10981449;26129;27910
1query1645.sparql;11;32601;15190073;0;0
1query1101.sparql;165;40524;12638481;40419;6337
1query4957.sparql;564;81998;19852677;81878;363
1query3908.sparql;384;73946;17144931;73700;11894
1query2958.sparql;2761;290396;43740807;290267;859
1query4220.sparql;12;27006;12556950;0;0
1query1730.sparql;1412;194398;31960309;193699;21110
1query4745.sparql;880;114815;22737652;114476;1121
1query5856.sparql;1158;149908;29912475;149873;833
1query4834.sparql;1157;149788;25198810;149509;800
1query3352.sparql;25;23964;11250604;23876;17002
1query2572.sparql;-1;-1;-1;-1;-1
1query1130.sparql;1140;138153;25275093;137372;47228
1query3655.sparql;13;15911;10611924;0;0
