1query5993.sparql;15;64054;21286706;0;0
1query1717.sparql;654;96074;22832102;95753;9488
1query2594.sparql;1990;219120;37163447;219018;660
1query409.sparql;15;16363;9265882;16338;4950
1query4477.sparql;647;99340;20608855;99189;474
1query1793.sparql;815;115757;24770836;115402;11911
1query1473.sparql;7;28396;15168966;0;0
1query1493.sparql;937;129129;26258654;128697;13812
1query2959.sparql;-1;-1;-1;-1;-1
1query3353.sparql;25;25285;11253138;25196;17002
1query3074.sparql;-1;-1;-1;-1;-1
1query1227.sparql;6;22413;10633243;0;0
1query4612.sparql;656;92606;20686029;92316;948
1query4596.sparql;522;91627;19549499;91511;342
1query3932.sparql;12;24304;12556950;0;0
1query3598.sparql;23;23935;11085295;23861;14546
1query3496.sparql;13;21468;10611924;0;0
1query665.sparql;6;18988;10629258;0;0
query1703.rq;-1;-1;-1;-1;-1
1query1492.sparql;937;133028;26271309;132587;13812
1query5436.sparql;-1;-1;-1;-1;-1
1query1441.sparql;7;29049;15172856;0;0
query1603.rq;7;30904;15168969;0;0
1query1873.sparql;988;155944;26804145;155503;14379
1query1810.sparql;660;101349;22991178;101016;9845
1query3354.sparql;25;26085;11250604;25991;17002
1query5537.sparql;513;78663;20624212;78647;107
1query5810.sparql;1158;148343;29912475;148312;833
1query1958.sparql;285;67627;20695921;67585;313
1query3851.sparql;223;50966;15122076;50837;6270
1query2981.sparql;9;49965;20932349;0;0
1query4581.sparql;1157;151332;25198810;151069;800
1query136.sparql;43;25276;10308151;25171;19175
1query3904.sparql;224;50745;15205674;50599;6922
query1215.rq;1064;151855;27813363;151367;15878
1query4857.sparql;647;97445;20608855;97290;474
1query2313.sparql;10;39780;17972030;0;0
1query4809.sparql;425;72758;18673961;72655;230
1query1350.sparql;7;27367;15168966;0;0
1query3372.sparql;23;27182;11085295;27106;14546
1query757.sparql;193;43556;13015365;43429;7830
1query4678.sparql;13;27880;15022072;0;0
1query2163.sparql;1116;156202;29012850;156031;1237
1query5195.sparql;-1;-1;-1;-1;-1
1query3197.sparql;30;17948;11306114;17894;10456
1query1455.sparql;1422;144735;31954734;144109;20772
1query802.sparql;1237;101606;26582979;100760;52018
1query1251.sparql;759;68582;20289825;68022;30646
1query3680.sparql;13;10932;10939416;10901;6265
query1605.rq;689;52465;19406999;52001;28217
