1query1173.sparql;848;99615;21460230;98858;34453
1query751.sparql;10;20614;10656750;0;0
1query3017.sparql;-1;-1;-1;-1;-1
1query1445.sparql;461;90245;20557772;90041;6721
query1309.rq;170;45872;14456014;45765;4985
1query4346.sparql;224;57535;15205674;57382;6922
1query2212.sparql;-1;-1;-1;-1;-1
1query5790.sparql;-1;-1;-1;-1;-1
query1648.rq;5;20651;8908360;0;0
1query1928.sparql;10;36072;17971998;0;0
1query5861.sparql;524;98325;25227406;98321;107
1query359.sparql;5;18455;8904332;0;0
1query1868.sparql;7;28875;15168966;0;0
1query1452.sparql;1422;188258;31954734;187647;20772
1query4699.sparql;522;83590;19549499;83479;342
1query1771.sparql;2072;272084;39576536;271178;30242
1query3016.sparql;-1;-1;-1;-1;-1
1query2656.sparql;9;44334;20940630;0;0
query1239.rq;21;22761;10952390;22735;5113
1query3977.sparql;360;60075;16858244;59692;18615
1query798.sparql;1237;170403;26582979;169593;52018
1query5190.sparql;824;121221;22860776;121158;690
1query6052.sparql;850;118403;27529845;118389;345
1query4313.sparql;14;27940;12560281;0;0
1query282.sparql;20;22199;9390862;22166;6320
1query4080.sparql;224;52618;15205674;52484;6922
1query1859.sparql;1006;145225;27154962;144748;15143
1query6273.sparql;-1;-1;-1;-1;-1
1query2386.sparql;-1;-1;-1;-1;-1
1query3919.sparql;1229;179631;27804835;178655;48500
1query4500.sparql;522;83783;19549499;83678;342
1query3773.sparql;25;26780;11400931;26710;12875
1query1510.sparql;8;32908;15171535;0;0
1query52.sparql;5;17802;8904332;0;0
1query3295.sparql;17;18516;10646683;0;0
query1496.rq;7;28456;15168969;0;0
1query3652.sparql;13;22941;10611924;0;0
1query5984.sparql;850;109200;27529845;109170;345
1query4365.sparql;384;61049;17144931;60812;11894
1query3458.sparql;11;22408;10608593;0;0
1query5448.sparql;20;33411;16785088;0;0
1query5786.sparql;1220;122105;30484937;122086;540
1query370.sparql;56;20549;10931090;20400;27889
1query5025.sparql;564;65508;19852677;65383;363
1query3951.sparql;12;21247;12556950;0;0
1query3982.sparql;172;31471;14551620;31365;5319
1query441.sparql;44;17473;10449765;17361;21467
1query737.sparql;486;49110;16873865;48747;23139
1query3577.sparql;19;16618;10909267;16595;4515
1query933.sparql;268;31578;14008843;31403;10989
