1query2989.sparql;-1;-1;-1;-1;-1
1query5443.sparql;20;41943;16787306;0;0
1query5224.sparql;14;35009;16746998;0;0
1query3788.sparql;271;53892;15729807;53525;15816
query1783.rq;16;25686;10629474;0;0
1query365.sparql;56;28274;10931090;28116;27889
1query4379.sparql;360;69660;16858244;69279;18615
1query3441.sparql;25;28773;11250604;28669;17002
1query1745.sparql;1326;176059;30818018;175362;19560
1query2987.sparql;-1;-1;-1;-1;-1
1query6300.sparql;1220;154492;30484937;154462;540
1query2874.sparql;9;45262;20932349;0;0
1query3632.sparql;25;27759;11400931;27690;12875
1query5931.sparql;1158;157467;29912475;157436;833
1query3418.sparql;13;24136;10939416;24103;6265
1query1495.sparql;9;32141;15179020;0;0
1query2726.sparql;-1;-1;-1;-1;-1
1query3304.sparql;13;20767;10949180;20734;6265
1query2262.sparql;1951;247978;37173425;247692;2034
query1607.rq;14;28640;12560384;0;0
1query5392.sparql;14;36689;16746998;0;0
1query2293.sparql;10;34572;17977048;0;0
1query128.sparql;61;28152;10981449;27997;27910
1query6031.sparql;740;114255;26718784;114239;398
1query2927.sparql;2105;234244;38203644;234143;670
1query1053.sparql;655;106816;19021703;106366;27284
1query3136.sparql;1555;179126;33753487;179051;498
1query180.sparql;5;21350;8904332;0;0
1query5286.sparql;-1;-1;-1;-1;-1
1query4215.sparql;224;54318;15208871;54184;6922
1query4304.sparql;224;50748;15205674;50614;6922
query1264.rq;40;28626;11897932;28517;19844
1query2296.sparql;8;31747;17966615;0;0
1query6212.sparql;850;113699;27529845;113686;345
1query1497.rq;6;19048;10629261;0;0
1query2591.sparql;324;71082;23474847;71068;110
1query3455.sparql;11;18215;10608593;0;0
1query1198.sparql;988;140994;23497797;140282;43384
1query2721.sparql;-1;-1;-1;-1;-1
1query1651.sparql;7;26727;15171183;0;0
1query6285.sparql;1158;139654;29912475;139621;833
1query1246.sparql;189;40296;12964389;40172;7657
1query4222.sparql;12;22936;12556950;0;0
1query4414.sparql;13;30064;15022072;0;0
1query2512.sparql;-1;-1;-1;-1;-1
query1236.rq;31;21111;11792379;21012;18978
1query327.sparql;23;15157;9478959;15117;7704
1query4007.sparql;360;41250;16858244;40879;18615
1query4025.sparql;1229;102936;27804835;101969;48500
1query563.sparql;5;9823;8904332;0;0
