1query3596.sparql;23;35019;11085295;34836;14546
1query35.sparql;45;32058;10320653;31908;19115
1query991.sparql;254;50889;13799858;50614;10021
1query2943.sparql;2641;285015;42966688;284862;887
1query636.sparql;301;59878;14447410;59622;12438
1query497.sparql;26;21390;9649851;21334;10033
1query3731.sparql;25;24980;11250604;24887;17002
1query2040.sparql;-1;-1;-1;-1;-1
1query2472.sparql;1965;246118;37368255;245805;2174
1query1986.sparql;8;35200;17966615;0;0
1query5937.sparql;1158;155932;29912475;155897;833
1query408.sparql;15;21655;9265882;21628;4950
1query1846.sparql;1897;252290;37598289;251422;27832
1query2883.sparql;9;42377;20932346;0;0
1query1431.sparql;2017;261344;39131375;260402;29951
1query3740.sparql;23;22965;11085295;22884;14546
1query3703.sparql;23;23970;11085295;23892;14546
1query5914.sparql;740;111889;26718784;111873;398
1query246.sparql;40;22202;10216887;22098;17889
1query3341.sparql;17;22141;10646683;0;0
1query362.sparql;5;18245;8904332;0;0
1query3558.sparql;13;26715;10939416;26682;6265
1query3165.sparql;25;27708;11250604;27613;17002
1query4602.sparql;947;127440;23311381;127211;588
1query2978.sparql;9;50074;20932349;0;0
1query290.sparql;18;20669;9297077;20642;5029
query1585.rq;8;27321;15172623;0;0
1query2094.sparql;-1;-1;-1;-1;-1
1query5470.sparql;1167;142405;25632291;142363;540
query1580.rq;7;34314;15168969;0;0
1query5946.sparql;1158;146636;29912475;146600;833
query1487.rq;24;25602;11449498;25522;13537
1query1884.sparql;724;111031;23753062;110699;10682
1query111.sparql;17;22394;9377765;22358;6670
1query4077.sparql;224;53685;15205674;53537;6922
query1457.rq;1096;159562;24779948;158771;46631
1query983.sparql;724;99622;19791024;99071;28717
1query3210.sparql;25;22514;11250604;22423;17002
1query1341.sparql;1007;139801;27017119;139338;14833
1query5653.sparql;14;32193;16746998;0;0
1query5512.sparql;14;32046;16746998;0;0
1query5196.sparql;-1;-1;-1;-1;-1
1query761.sparql;7;22450;10638783;0;0
1query3898.sparql;264;54152;15663466;53970;7908
1query348.sparql;43;24433;10452074;24312;21396
1query2488.sparql;8;38591;17966615;0;0
1query1626.sparql;2794;293450;48312173;292130;41489
1query5092.sparql;1107;104720;25076221;104644;833
1query3915.sparql;1229;106382;27804835;105253;48500
1query2202.sparql;3810;212078;55396978;211462;4133
