11query3875.sparql;117;6644;16175175;6643;4
11query5027.sparql;541;8882;18263310;8881;17
11query4678.sparql;89;10337;22931864;10335;90
11query3967.sparql;93;9590;22961073;9590;24
11query4421.sparql;125;9703;23063989;9698;436
11query2078.sparql;3087;32621;54222288;32610;74
11query2402.sparql;3098;30235;54248760;30225;85
11query5806.sparql;328;7685;16097019;7684;13
11query5608.sparql;167;6013;14497325;6013;2
11query3673.sparql;125;6406;16802735;0;0
11query3956.sparql;97;9202;22953834;9202;124
11query2861.sparql;3087;30939;54222288;30930;74
11query3455.sparql;90;6017;15408957;0;0
11query1963.sparql;1448;16883;36294846;16866;660
11query3675.sparql;81;6015;15288877;6015;1
11query1801.sparql;1606;17457;37279909;17435;959
11query1576.sparql;1606;16530;37279909;16509;959
11query3490.sparql;92;5975;15474058;5975;1
11query2657.sparql;3091;30022;54231368;0;0
11query3735.sparql;92;6024;15474058;6023;1
11query44.sparql;9;6183;14943347;0;0
11query4942.sparql;1286;13881;26006285;13879;44
11query161.sparql;18;5443;14985057;5443;35
11query2875.sparql;3098;29490;54248760;29473;85
11query4139.sparql;447;14749;24097953;11140;207802
11query5655.sparql;432;8003;16915559;8001;43
11query5861.sparql;866;10877;21762177;10876;59
11query224.sparql;13;6304;14959760;6304;16
11query2699.sparql;3143;30171;54358858;30154;132
11query1353.sparql;1606;17014;37279909;16994;959
11query2469.sparql;3140;28514;54362064;0;0
11query5843.sparql;752;9905;20194106;9903;39
11query1920.sparql;1448;16999;36294846;16982;660
11query2384.sparql;3140;31721;54362064;0;0
11query4920.sparql;234;7340;15257949;7340;14
11query3450.sparql;123;6356;16188124;0;0
1query15.sparql;18270;93151;137227352;87688;526007
11query716.sparql;24;5144;15005395;5143;40
11query1037.sparql;1448;13333;36294846;13316;660
11query2811.sparql;3125;22390;54315190;22375;114
11query5471.sparql;737;6099;20279158;6097;58
11query1425.sparql;1606;9510;37279909;9491;959
11query5576.sparql;1286;7638;26006285;7637;44
11query5719.sparql;234;3896;15257949;3896;14
11query3453.sparql;90;3135;15408957;0;0
11query4593.sparql;128;4645;23159398;4639;552
11query3508.sparql;81;3010;15288877;3010;1
11query2724.sparql;3140;15217;54362064;0;0
11query1013.sparql;1448;7955;36294846;7939;660
12query147.sparql;21;2760;14722616;0;0
