query12472.sparql;33;21127;24312906;0;0
query6277.sparql;5;1943;2494574;1942;2
query7734.sparql;12;2852;3886164;2848;8
query11265.sparql;179;5578;6447085;5507;269
query4917.rq;269;5309;5709632;5271;126
query4347.rq;163;9532;10238557;9506;485
query18857.sparql;3;3581;4706319;0;0
query11182.sparql;14;3498;4267204;3496;18
query15854.sparql;121;5714;5828184;5714;1
query12221.sparql;33;21706;24312906;0;0
query6784.sparql;8;1778;2506839;1777;2
query15847.sparql;18;3370;3750140;0;0
query6637.sparql;7;2018;2509209;2018;4
query12720.sparql;33;20317;24317203;0;0
query19226.sparql;3;3848;4706319;0;0
query588.sparql;46;6575;7817592;0;0
query1052.sparql;46;5969;7808426;0;0
query6614.sparql;6;1996;2498050;1995;2
query1505.sparql;94;11484;16477114;11483;5
query1780.sparql;32;10796;16089963;10795;1
query6709.sparql;7;1547;2509209;1546;4
query8060.sparql;64;4146;4568629;4109;65
query3572.rq;67;6940;7526394;6934;167
0query1015.sparql;33;19230;24317203;0;0
query5467.rq;354;18020;24121363;18015;7
query15592.sparql;120;4848;5215648;0;0
query7981.sparql;21;3745;4001674;3736;16
0query89.sparql;48;6029;7811264;6029;5
0query1380.sparql;75;3692;4309523;3692;1
query2202.sparql;23;10424;16044904;10423;2
0query911.sparql;25;3687;4418300;3681;36
query7445.sparql;179;5140;6104945;5085;236
query4370.rq;677;17869;18641566;17827;904
query18740.sparql;3;3572;4706316;0;0
query4365.rq;13;4294;5003883;4292;236
query7392.sparql;179;5965;6104945;5906;236
query7284.sparql;179;5645;6104945;5594;236
query1488.sparql;190;11881;17001801;11879;19
query5193.rq;7;8225;8464049;8225;2
query10921.sparql;179;5623;6447085;5572;269
query11508.sparql;33;3956;4518489;3947;40
query6043.sparql;5;2141;2491443;0;0
query19791.sparql;3;3400;4706319;0;0
query330.sparql;46;6631;7811887;0;0
query7342.sparql;179;5446;6104945;5395;236
query11058.sparql;92;4150;5297858;4124;122
query12118.sparql;32;18193;24318238;0;0
query7732.sparql;12;3140;3886164;3138;8
query18942.sparql;3;3273;4706319;0;0
query10734.sparql;64;3670;4923310;3652;78
