query18940.sparql;3;4692;4706319;0;0
query1937.sparql;12;11037;15983732;0;0
query18773.sparql;3;3477;4706319;0;0
query4868.rq;269;5381;5709632;5335;126
query6224.rq;452;13149;17932355;13127;49
0query596.sparql;6;1630;2498050;1630;2
query11713.sparql;33;20575;24312906;0;0
0query622.sparql;29;3491;4113518;3483;36
query2016.rq;88;5418;6402318;5359;1017
query19694.sparql;5;3903;4710795;0;0
query15706.sparql;94;3544;4509395;3539;20
0query165.sparql;122;12526;16629923;12524;11
query6087.rq;54;7037;9053939;7036;3
query19485.sparql;3;3374;4706319;0;0
query11003.sparql;92;3871;5297862;3843;122
query3472.rq;1407;17669;17171617;17635;132
query7553.sparql;47;3916;4351980;3903;51
query3880.rq;454;20679;25274879;20668;425
query12367.sparql;32;19524;24342392;19523;13
query19708.sparql;3;3481;4706319;0;0
query554.sparql;47;6403;7809467;6403;1
query7296.sparql;16;3481;3933776;3478;8
query1676.sparql;97;12044;16474946;12043;9
query11707.sparql;41;20639;24399332;20639;8
query3816.rq;163;9960;10238557;9947;485
query12818.sparql;33;21377;24329317;21376;11
query3129.rq;1806;21127;20619492;21010;4768
query2300.sparql;52;11685;16236644;11685;1
query7229.sparql;47;3605;4351984;3593;51
query16221.sparql;121;5367;5828184;5367;1
query7344.sparql;179;5793;6104945;5740;236
query7892.sparql;179;5499;6104945;5446;236
query105.sparql;46;6330;7845301;0;0
query192.sparql;48;5851;7812938;5851;8
query15801.sparql;18;3432;3750140;0;0
query11285.sparql;23;2980;4389651;2975;34
query18830.sparql;3;3625;4706319;0;0
query7023.sparql;12;3534;3882979;3531;11
query15562.sparql;87;4897;4436481;0;0
query696.sparql;47;6385;7809097;6385;3
query5772.rq;7;6763;8465074;6763;4
query3047.rq;174;6561;7665554;6500;2037
query7619.sparql;33;3367;4160384;3342;37
query15815.sparql;94;3626;4509395;3623;20
query888.sparql;49;4925;7816603;4925;8
query6599.sparql;6;1717;2503617;1717;5
query12455.sparql;33;11919;24329317;11918;11
query19625.sparql;5;1770;4710784;0;0
query7133.sparql;179;2613;6104945;2563;236
query10902.sparql;12;1209;4243671;1206;14
