query19344.sparql;3;4298;4706319;0;0
query15734.sparql;121;5479;5828184;5478;1
query6427.sparql;8;1756;2509764;1755;4
query3662.rq;167;6956;9530712;6939;573
query11952.sparql;30;20691;24322524;20691;5
query7327.sparql;15;3602;3928660;3598;16
query5850.rq;27;9276;12443033;9274;30
query7142.sparql;47;3791;4351984;3777;51
query11507.sparql;33;3501;4518489;3491;40
query6151.rq;690;12514;13751755;12503;54
query1726.sparql;14;11949;15998933;0;0
query5159.rq;387;12449;17350551;12432;36
query6878.sparql;6;1848;2499131;1848;8
query4804.rq;269;4857;5709632;4790;126
query15546.sparql;86;3534;4494740;3532;1
query6176.rq;10;5035;7403411;5033;35
query12374.sparql;32;21069;24342392;21069;13
query679.sparql;47;6086;7809793;6086;1
query6659.sparql;7;1906;2503834;1906;3
query19352.sparql;3;3462;4706319;0;0
query11085.sparql;64;3987;4923306;3964;78
query19763.sparql;3;3208;4706319;0;0
0query998.sparql;12;3666;4244109;3663;12
query19221.sparql;3;4003;4706319;0;0
query571.sparql;46;7014;7804059;0;0
query15814.sparql;94;3561;4509395;3558;20
query12352.sparql;33;19694;24317203;0;0
query15598.sparql;94;4503;4509395;4500;20
query7259.sparql;16;3334;3933772;3330;8
query1159.rq;223;6482;7642726;6375;17605
query278.sparql;48;6906;7817117;6905;7
query11937.sparql;25;19358;24272571;19358;7
query1339.sparql;13;10209;15993843;0;0
query1941.sparql;12;10737;15983732;0;0
query12830.sparql;25;19040;24272571;19040;7
query424.sparql;47;6101;7807962;6101;2
query15343.sparql;87;4150;4436481;0;0
query10658.sparql;64;3974;4923310;3956;78
query1860.sparql;33;11380;16081436;11380;4
query7320.sparql;12;2909;3881338;2907;8
query12435.sparql;25;21012;24272571;21012;7
query1053.sparql;46;6753;7808426;0;0
query1449.sparql;13;10193;15981784;0;0
query133.sparql;47;5733;7812938;5733;1
query1418.sparql;190;11000;17001801;10998;19
query359.sparql;46;5066;7804803;0;0
0query1028.sparql;46;12224;24437410;12224;12
query4136.rq;3103;16691;43606036;16650;221
query19030.sparql;3;1043;4706319;0;0
query15580.sparql;110;1283;5192286;1281;2
