query19091.sparql;3;2673;8514038;0;0
query1341.sparql;88;7949;32835355;7945;8
0query506.sparql;5;1730;7387479;1730;4
query18974.sparql;3;2044;8514038;0;0
query3484.rq;7044;27998;78963428;25082;9790
query15174.sparql;1236;5844;18333976;5778;34
query16315.sparql;1281;5981;18773303;5906;30
query10766.sparql;89;2695;10372835;2656;132
query1716.sparql;823;8907;37255912;8898;71
query1616.sparql;1266;9905;40019360;9892;100
query11800.sparql;48;6350;25556022;0;0
query2315.sparql;1564;10575;41729856;10557;133
query19825.sparql;3;2038;8514038;0;0
query2249.sparql;275;7450;33975030;7447;20
query15602.sparql;780;4984;16820934;4959;2
query19338.sparql;3;1973;8514038;0;0
query11672.sparql;38;6125;25459072;6125;7
query6911.sparql;5;1571;7385807;0;0
query1260.sparql;62;7060;32665328;7059;8
query1509.sparql;944;9020;37984448;9010;74
query1802.sparql;1530;10404;41476815;10388;117
query7004.sparql;354;3538;12734766;3377;381
query10571.sparql;164;2901;11367791;2811;232
query1744.sparql;417;7811;34800544;7807;31
query5832.rq;9;3557;17005913;3557;4
query6401.sparql;7;1617;7404625;1616;1
query19804.sparql;3;1952;8514038;0;0
query15402.sparql;804;5190;17235560;0;0
0query1385.sparql;679;4780;15905654;0;0
query7015.sparql;583;4619;15800680;4351;630
query12198.sparql;41;6161;25476568;6160;14
query7933.sparql;1757;10058;31456611;6240;1906
query1750.sparql;1218;9674;39641449;9661;94
query7588.sparql;198;2832;10645494;2744;194
query2128.sparql;859;8930;37474162;8921;63
query7681.sparql;77;2318;9031147;2284;78
query2245.sparql;612;8194;35983272;8187;52
0query668.sparql;432;3888;13770475;3692;404
query1897.sparql;327;7689;34294423;7686;25
query335.sparql;372;4255;16030565;4252;19
query1399.sparql;497;7951;35328146;7946;42
query6917.sparql;7;1584;7404625;1583;1
query19015.sparql;3;1942;8514038;0;0
query3857.rq;115722;256886;633524545;31539;2906
query19539.sparql;3;1950;8514035;0;0
query3902.rq;7044;26994;78963428;24219;9790
query3680.rq;13;2061;8341691;2060;138
query15935.sparql;1281;5811;18773303;5739;30
query3485.rq;7044;27050;78963428;24242;9790
query7467.sparql;583;4717;15800680;4452;630
