L2.txt;1588;236747;29690532;2788;1906
F3.txt;393;17289;3075613;3369;70
S5.txt;830;63827;10091334;1581;341
F1.txt;379;16504;2847866;4003;2
F2.txt;562;21960;4013151;4115;40
S1.txt;41;1718;399195;1717;5
L1.txt;5;212;60290;211;2
C1.txt;-1;-1;-1;-1;-1
S3.txt;601;49518;8507782;0;0
L4.txt;264;21371;3310247;335;616
C2.txt;-1;-1;-1;-1;-1
L5.txt;397;31089;4983238;430;413
S7.txt;5;32;44064;32;2
F5.txt;27;1252;283052;1237;34
L3.txt;3;100;27370;100;27
F4.txt;1146;39833;7977801;4365;193
S2.txt;1400;55447;10727863;1180;626
S4.txt;735;29014;6023329;0;0
S6.txt;46;2081;483458;523;13
