L2.txt;1588;119671;29550964;1447;84
F3.txt;53;1164;434764;1081;8
S5.txt;830;32265;10091334;782;341
F1.txt;379;8476;2850604;1218;41
F2.txt;77;1349;590224;1319;5
S1.txt;41;992;399195;991;5
L1.txt;8;140;75701;139;1
C1.txt;-1;-1;-1;-1;-1
S3.txt;601;25363;8492964;0;0
L4.txt;259;10703;3238830;160;593
C2.txt;-1;-1;-1;-1;-1
L5.txt;2337;89811;29483071;165;2681
S7.txt;3;9;37325;0;0
F5.txt;32;818;375595;778;57
L3.txt;4;52;35136;51;39
F4.txt;1153;16970;8051961;1932;315
S2.txt;1400;16196;10727863;449;626
S4.txt;735;4751;6023329;0;0
S6.txt;46;348;483458;98;13
