query_10074.rq;4;572;79890;571;2
query_10164.rq;9;616;542962;355;1336
query_10137.rq;3;72;93499;49;268
query_10054.rq;1;36;2849;0;0
query_1007.rq;1;32;3765;0;0
query_10021.rq;28;1142;642773;418;493
query_10101.rq;6;106;254684;45;547
query_10009.rq;226;1944;6200669;78;22331
query_8412.rq;3;106;35005;106;1
query_10106.rq;3;45;43181;0;0
query_10099.rq;264;5274;10717111;345;22391
query_10067.rq;3;104;36038;104;5
query_10002.rq;1;36;9760;36;19
query_10173.rq;153;1060;4206124;74;15058
query_10041.rq;16;135;454403;39;1524
query_10172.rq;4;252;166859;238;335
query_10148.rq;1459;10951;37591827;53;145823
query_10057.rq;104;9801;1279006;1519;569
query_1015.rq;16;302;160181;0;0
query_10094.rq;49;215;736545;62;290
query_10051.rq;563;3920;13503027;43;56252
query_10027.rq;2826;37488;168038428;44;282543
query_10048.rq;267;3965;15725971;90;26260
query_1005.rq;1755;44888;24777347;215;384
query_10160.rq;838;21651;15550615;205;24054
query_10004.rq;1;593;3898;593;1
query_10072.rq;17;250;331862;235;692
query_10062.rq;194;2468;2958374;319;1759
query_10159.rq;367;5502;21653463;91;36206
query_10088.rq;4;243;160371;231;379
query_10121.rq;1;30;2841;0;0
query_10162.rq;364;1700;8523802;75;18032
query_10119.rq;116;840;2721572;97;3048
query_100.rq;14;200;128337;0;0
query_10050.rq;2;36;27679;0;0
query_10112.rq;389;7563;15858899;342;33192
query_10046.rq;3;43;43181;0;0
query_10076.rq;10;254;143028;163;11
query_10157.rq;8;200;149665;164;271
query_10087.rq;1;42;14639;41;27
query_3058.rq;180;4914;3613302;226;124
query_10024.rq;3;43;43181;0;0
query_10013.rq;1;3;2523;2;1
query_10053.rq;25;577;1260841;59;2437
query_1006.rq;1700;43765;24026060;220;365
query_10109.rq;1264;14644;58905728;42;126302
query_10080.rq;28;335;860720;127;2552
query_10023.rq;3;75;52059;75;21
query_10155.rq;1;46;4013;46;1
query_1013.rq;684;150717;15170755;4315;512
