L2.txt;5;635;116755;569;269
F3.txt;7;230;103050;227;31
S5.txt;1;119;3475;0;0
F1.txt;88;16007;1464738;4581;26
F2.txt;3;156;66069;156;20
S1.txt;9;318;155734;234;4
L1.txt;3;58;41443;58;1
C1.txt;1299;58816;18851783;1297;201
S3.txt;1;126;3291;0;0
L4.txt;6;104;191898;57;577
C2.txt;807;15858;8923309;1398;22
L5.txt;6;134;159273;103;343
S7.txt;3;138;38849;0;0
F5.txt;16;1631;200802;1270;53
L3.txt;1;41;8745;41;20
F4.txt;75;2447;688772;1571;449
S2.txt;2;84;64023;73;127
S4.txt;78;511;1119220;99;10
S6.txt;1;75;35333;73;89
