query_11677.rq;1898;50515;20490906;1265;1764
query_11014.rq;98;1476;3579989;58;9718
query_7221.rq;5;95;87374;78;120
query_10322.rq;6;483;336844;281;945
query_1208.rq;1;73;3777;57;1
query_11465.rq;1;22;2534;22;1
query_7574.rq;4;323;166859;293;335
query_4100.rq;263;9342;10771661;572;22606
query_6056.rq;11;202;245487;145;505
query_2172.rq;4;118;54478;0;0
query_9127.rq;3;89;39220;88;39
query_10834.rq;30;589;1289752;62;2952
query_8163.rq;9;169;198588;106;357
query_8623.rq;1;5;2607;5;1
query_11572.rq;2;70;38025;0;0
query_8430.rq;73;1202;2535005;106;7029
query_8194.rq;408;6535;10112197;125;24012
query_7213.rq;1;756;15942;756;26
query_10983.rq;1;50;3197;0;0
query_6771.rq;627;120278;13871664;2327;428
query_5641.rq;3;87;69189;0;0
query_7889.rq;1;321;3445;0;0
query_12326.rq;1;244;3881;0;0
query_1295.rq;757;19532;8170617;527;638
query_11149.rq;8;272;140600;209;231
query_10553.rq;64;2375;2773800;62;6376
query_201.rq;295;5115;12866554;63;29491
query_9346.rq;7;134;154773;98;263
query_8756.rq;35;692;1961507;57;3404
query_2147.rq;33;438;499084;130;189
query_6444.rq;1;48;37161;46;51
query_8220.rq;259;9587;10516752;599;21962
query_10048.rq;267;6760;15725971;120;26260
query_1242.rq;971;12660;24922858;66;97090
query_11375.rq;8;232;266617;129;525
query_5960.rq;89;1122;1062814;121;63
query_12030.rq;208;2827;2501794;120;152
query_2559.rq;42;766;1503245;60;4106
query_9466.rq;1;105;33047;104;47
query_9099.rq;975;14488;25122279;53;97461
query_4173.rq;139;1944;2447246;505;7720
query_8575.rq;1638;63218;32315826;820;9784
query_10728.rq;2;47;38021;0;0
query_9027.rq;1712;53897;11992670;650;330
query_7907.rq;3;117;39655;0;0
query_7337.rq;6;238;127834;0;0
query_183.rq;226;3459;7843911;43;22556
query_6537.rq;1;113;44339;111;68
query_6722.rq;2;52;27679;0;0
query_4933.rq;1;586;3898;586;1
query_7012.rq;64;2219;2773800;84;6376
query_3165.rq;5;131;66362;131;2
query_11008.rq;1;40;3777;40;1
query_7883.rq;3;145;70907;145;2
query_1328.rq;1;41;3593;41;1
query_2442.rq;104;10665;1279006;1560;569
query_1826.rq;13;727;289190;518;184
query_3902.rq;9;211;107736;0;0
query_7998.rq;299;11481;3720703;264;403
query_3262.rq;6;129;188450;52;540
query_11047.rq;5;175;125192;170;173
query_4559.rq;264;9563;10717111;490;22391
query_5084.rq;96;1442;1473428;346;156
query_11178.rq;500;19126;8013607;323;94
query_10766.rq;5;109;66492;109;2
query_9014.rq;25;408;759872;99;2275
query_8295.rq;13;304;120517;304;1
query_1112.rq;1;41;4012;41;1
query_5106.rq;21;466;407846;446;863
query_935.rq;281;4264;12267793;55;28092
