query_9023.rq;124;3249;3390480;814;12111
query_2239.rq;1720;64610;24297481;554;361
query_9032.rq;297;11612;3816554;304;621
query_905.rq;6;290;105066;289;20
query_9084.rq;9;300;155070;222;32
query_8998.rq;14;239;459373;51;1321
query_8968.rq;1;56;20630;56;28
query_8966.rq;11;291;148594;288;16
query_8999.rq;19;290;392315;132;738
query_8953.rq;102;1555;1565988;401;175
query_895.rq;1;47;13843;46;36
query_8969.rq;28;398;332995;114;21
query_8954.rq;570;22941;11257927;826;3449
query_8976.rq;971;14377;24922858;52;97090
query_8919.rq;1;126;33360;124;69
query_9088.rq;1775;66303;25048796;486;384
query_8918.rq;77;1057;1198521;310;195
query_9003.rq;64;2390;2773800;70;6376
query_9054.rq;1;52;3985;51;2
query_8933.rq;1;40;11362;40;33
query_9062.rq;3;126;69695;0;0
query_8973.rq;73;10145;1332145;897;407
query_9004.rq;7;187;110371;186;8
query_9013.rq;2;61;45218;53;117
query_9037.rq;1;30;3588;30;1
query_9012.rq;64;2314;2773800;76;6376
query_8935.rq;3;149;69685;0;0
query_8925.rq;1;816;3894;815;1
query_9083.rq;1;618;3898;617;1
query_9016.rq;128;2121;3493000;196;7632
query_907.rq;294;11620;3727359;243;549
query_8936.rq;1;39;3588;39;1
query_8921.rq;1;47;4011;47;1
query_9065.rq;290;11268;3614719;242;385
query_8950.rq;432;11115;4618055;505;395
query_9001.rq;1250;47374;23207856;238;35782
query_8995.rq;60;1372;2175006;51;5949
query_9017.rq;1953;62080;13563487;1292;411
query_9058.rq;2;69;27679;0;0
query_9035.rq;1;55;2849;0;0
query_9075.rq;9;153;377744;23;803
query_9027.rq;1712;54618;11992670;767;330
query_906.rq;36;528;551354;137;219
query_9034.rq;298;4519;13013691;78;29716
query_8978.rq;264;9296;10717111;688;22391
query_9046.rq;198;2719;3502115;461;10419
query_9060.rq;9;221;107138;0;0
query_8924.rq;1;45;3057;45;1
query_9048.rq;1;58;13186;58;40
query_9011.rq;68;1025;1170847;494;3228
query_9041.rq;295;11679;3690606;314;421
query_8967.rq;5;111;67251;111;5
