query_8760.rq;2795;90663;19411929;1497;525
query_8781.rq;14;309;158132;300;17
query_8748.rq;3;74;101202;46;293
query_8891.rq;3;107;110806;77;250
query_8905.rq;3;76;34965;76;6
query_8877.rq;97;1520;2356154;143;2906
query_8816.rq;244;8903;9917622;554;20684
query_8812.rq;4;289;160371;272;379
query_8747.rq;1;347;3898;346;1
query_8811.rq;1399;22401;38623008;96;139676
query_8751.rq;1;50;3765;0;0
query_877.rq;1;34;3274;34;2
query_8849.rq;11;1593;213150;813;42
query_8845.rq;1;9;2548;9;1
query_8770.rq;566;8068;13573920;52;56546
query_8840.rq;94;3648;1956902;363;174
query_10015.rq;3;91;91682;55;262
query_8878.rq;1;57;26660;55;79
query_8906.rq;38;724;2174883;70;3781
query_8806.rq;8;267;143178;218;255
query_8888.rq;1;641;3929;0;0
query_8860.rq;1825;58193;12834760;846;378
query_8744.rq;8;291;119211;249;10
query_8756.rq;35;622;1961507;56;3404
query_8907.rq;4;86;54498;0;0
query_8824.rq;179;2917;4164048;227;3514
query_875.rq;226;4237;7843911;44;22556
query_8861.rq;594;7054;11877492;113;58994
query_8771.rq;1;398;3609;0;0
query_8869.rq;3;104;39655;0;0
query_879.rq;14;214;391880;45;1312
query_8817.rq;3;65;45090;65;15
query_8753.rq;1;4;2496;4;1
query_8790.rq;1;9;2535;8;1
query_8884.rq;7;155;312553;46;675
query_8749.rq;296;3856;3575362;192;250
query_8832.rq;4;139;96491;139;23
query_8852.rq;8;247;115952;211;7
query_8761.rq;1638;62988;32315826;837;9784
query_8768.rq;940;19245;55880700;60;93981
query_8834.rq;115;1552;2844099;177;6360
query_8858.rq;513;19588;8209244;466;107
query_890.rq;104;10137;1222026;1435;110
query_4924.rq;6;217;124926;0;0
query_8901.rq;1399;20744;48644301;49;139885
query_8911.rq;4;121;54478;0;0
query_8779.rq;1;6;2456;6;1
query_8835.rq;5158;227317;88730036;39052;1053
query_8757.rq;104;10389;1279006;1575;569
query_8825.rq;5;175;118957;0;0
query_8752.rq;60;1610;4068022;76;5987
query_8767.rq;1;595;3898;595;1
query_8831.rq;4;134;54493;0;0
query_8745.rq;3;153;62359;151;25
query_8829.rq;8;307;159708;255;216
query_8844.rq;2;79;27675;0;0
query_8783.rq;272;4386;9450361;42;27178
query_8873.rq;97;1745;2356154;177;2906
query_8778.rq;104;11002;1232268;1821;204
query_8914.rq;60;1021;2175006;50;5949
query_8787.rq;55;1537;3702663;59;5455
query_8833.rq;848;32363;15794963;226;24583
query_8830.rq;1;729;3894;728;1
query_87.rq;40;1000;1727542;126;138422
query_8827.rq;64;1968;2773800;55;6376
query_8814.rq;656;8890;22791946;43;65541
query_8895.rq;74;1040;2594679;96;7163
query_8782.rq;5;177;93899;176;3
query_8915.rq;97;1470;2356154;123;2906
query_8874.rq;830;30225;15457239;226;23991
query_882.rq;20;366;618150;137;1755
query_8776.rq;1;706;3757;0;0
query_880.rq;3;116;34749;0;0
query_878.rq;9;202;93771;0;0
query_8871.rq;11;263;113065;0;0
query_8894.rq;1;698;15942;698;26
query_8847.rq;15;260;502242;58;1448
query_8900.rq;971;12506;24922858;52;97090
query_8879.rq;4;89;114586;56;385
query_8883.rq;182;2282;2809131;295;335
query_8859.rq;757;17792;8170617;468;638
query_8850.rq;674;135756;15303515;2677;439
query_8809.rq;1;696;15942;695;26
query_8881.rq;96;1349;1473428;251;156
query_8810.rq;15;226;325643;125;612
query_8839.rq;3;83;69189;0;0
query_8754.rq;1971;62871;13757280;3258;456
query_8882.rq;3;105;78883;66;220
query_8758.rq;376;5239;8768694;123;18352
query_8774.rq;3;79;80110;0;0
query_8815.rq;1;71;22621;71;32
query_8851.rq;1;47;10580;47;36
query_8855.rq;1;71;35964;70;54
query_8793.rq;175;6983;5276666;289;4112
query_8886.rq;190;2341;6606883;59;18939
query_8765.rq;2;54;27679;0;0
query_8785.rq;7;119;159996;91;327
query_889.rq;1;576;3898;576;1
query_7057.rq;88;1090;2142763;164;4724
query_8822.rq;63;825;1518825;163;3307
query_8801.rq;175;6893;5329957;278;4210
query_887.rq;67;1888;3476644;79;6690
query_8762.rq;1;43;2841;0;0
query_8769.rq;3;115;36278;115;6
query_8898.rq;5;115;284862;48;499
query_8896.rq;381;4591;8195366;560;36827
query_8908.rq;1;283;3757;0;0
query_8902.rq;622;6967;15618164;45;62105
query_8870.rq;19;280;557620;62;1878
query_8864.rq;236;4960;3853841;538;2669
query_8763.rq;8;284;114695;249;5
query_8796.rq;22;1095;483470;523;331
query_8848.rq;264;8484;10717111;512;22391
query_8909.rq;3;58;43181;0;0
query_8903.rq;2826;49831;168038428;52;282543
query_8775.rq;3;142;71011;142;2
query_8838.rq;1;29;3049;0;0
query_8875.rq;365;4042;8477724;108;17649
query_9585.rq;296;10129;3765534;194;549
query_8828.rq;44;643;1613827;50;4356
query_8750.rq;65;734;988248;258;73
query_8910.rq;88;3189;1974363;312;83
query_8821.rq;3;61;47876;61;17
query_8820.rq;1;690;3757;0;0
query_8846.rq;514;6439;8965320;432;8094
query_8794.rq;5;166;116725;164;25
query_8866.rq;1;35;4013;35;1
query_8743.rq;116;1713;3979748;50;11530
query_8786.rq;1;87;33047;86;47
query_8807.rq;1;48;26431;48;38
query_8800.rq;262;7607;10648050;526;22275
