L2.txt;7;9972;3768236;9278;194
F3.txt;192;17572;16898259;3953;176
S5.txt;6;534;463232;0;0
F1.txt;315;19494;32107343;0;0
F2.txt;14;2782;9229025;2651;111
S1.txt;12;1032;1516261;1031;5
L1.txt;66;5692;5759728;1575;6
C1.txt;30;25926;70648740;15811;201
S3.txt;6;386;629787;0;0
L4.txt;4;499;5040819;414;616
C2.txt;-1;-1;-1;-1;-1
L5.txt;30;1571;1738011;1552;273
S7.txt;12;383;57492;0;0
F5.txt;14;13021;95947068;13006;36
L3.txt;4;1159;5582054;1158;60
F4.txt;99;7848;8686311;2332;221
S2.txt;6;1317;2550126;1203;249
S4.txt;2330;38007;9380224;1009;34
S6.txt;3093;30647;45721200;2252;55
