L2.txt;7;11368;3768244;9743;404
F3.txt;55;11527;16570465;6774;39
S5.txt;6;1451;463232;0;0
F1.txt;230;14180;31926075;0;0
F2.txt;14;2678;9229129;2645;39
S1.txt;12;1120;1517435;1119;5
L1.txt;11;1798;5640582;0;0
C1.txt;30;22307;70648740;15469;201
S3.txt;6;724;629905;0;0
L4.txt;4;1333;5040822;1235;568
C2.txt;-1;-1;-1;-1;-1
L5.txt;17;970;1705147;894;663
S7.txt;4;281;42311;0;0
F5.txt;14;11260;95948242;11230;34
L3.txt;4;1467;5581018;1467;5
F4.txt;100;11299;8678866;5263;171
S2.txt;6;6048;2550113;6000;132
S4.txt;589;21208;5628989;1699;3
S6.txt;364;6424;39786523;1279;5
