L2.txt;7;13003;3768244;9146;1906
F3.txt;100;12924;16678160;6355;84
S5.txt;6;805;463116;0;0
F1.txt;98;5705;31643649;0;0
F2.txt;14;2196;9229127;2138;63
S1.txt;12;879;1517435;877;5
L1.txt;65;5087;5759764;1914;5
C1.txt;30;21071;70648740;13598;201
S3.txt;6;670;629905;0;0
L4.txt;4;1169;5040809;1111;602
C2.txt;-1;-1;-1;-1;-1
L5.txt;18;926;1710019;767;2681
S7.txt;7;3129;56535156;3129;1
F5.txt;13;5808;60551911;5789;34
L3.txt;4;1027;5584476;1025;59
F4.txt;128;10447;8763993;2702;286
S2.txt;6;4448;2550120;4389;133
S4.txt;1563;42473;7725528;1374;8
S6.txt;6768;63810;53712898;1349;120
