L2.txt;7;11760;3768244;9948;630
F3.txt;323;19732;17211695;4237;307
S5.txt;6;393;463125;0;0
F1.txt;338;25569;32157338;0;0
F2.txt;14;3499;9229030;3324;140
S1.txt;12;1040;1514009;1040;2
L1.txt;31;2799;5685159;1665;3
C1.txt;30;20184;70648740;11024;201
S3.txt;6;727;629798;0;0
L4.txt;4;3295;5040808;3234;548
C2.txt;-1;-1;-1;-1;-1
L5.txt;30;1740;1733357;1694;843
S7.txt;4;340;42311;0;0
F5.txt;14;16331;95944816;16310;30
L3.txt;4;881;5582401;880;25
F4.txt;109;4689;8705211;1797;204
S2.txt;6;502;2550123;431;211
S4.txt;2330;37868;9380224;547;34
S6.txt;1134;11782;41459839;2190;12
