query6153.sparql;21;9139;21324796;0;0
query5998.sparql;1158;17671;29912475;17607;833
query1581.sparql;7;5251;15168963;0;0
query4954.sparql;564;11800;19852677;11684;363
query3464.sparql;25;3888;11250604;3803;17002
query5616.sparql;20;5865;16785088;0;0
query1943.sparql;8;5766;17966615;0;0
query4632.sparql;647;12080;20608855;11952;474
query3379.sparql;17;3755;11026346;3719;7273
query4704.sparql;522;10838;19549499;10737;342
query3949.sparql;12;4284;12556950;0;0
query331.sparql;23;3309;9478959;3271;7704
query3582.sparql;19;3732;10909267;3710;4515
query550.sparql;34;3570;9842829;3508;12393
query4952.sparql;564;12558;19852677;12447;363
query4794.sparql;947;15433;23311381;15246;588
query727.sparql;185;6358;12980734;6245;7974
query2310.sparql;2310;30466;40884018;30121;2475
query1748.sparql;1326;18699;30818018;18156;19560
query3163.sparql;25;4097;11250604;4009;17002
query1385.rq;6;3317;10629261;0;0
query80.sparql;50;3890;10592989;3779;22736
query6242.sparql;1497;18863;32558460;18843;576
query2346.sparql;10;5999;17972030;0;0
query1257.sparql;6;3793;10629258;0;0
query1683.rq;7;5008;15168969;0;0
query4770.sparql;19;5279;15060162;0;0
query5033.sparql;947;12950;23311381;12766;588
query3356.sparql;25;4305;11400931;4242;12875
query4854.sparql;647;11882;20608855;11761;474
query4408.sparql;172;6006;14551620;5913;5319
query2303.sparql;8;6194;17966615;0;0
query58.sparql;5;3035;8904332;0;0
query1472.rq;241;7320;15402943;7186;7541
query2792.sparql;1563;21236;33792845;21170;495
query2447.sparql;8;5891;17966612;0;0
query5897.sparql;17;6864;21290037;0;0
query3133.sparql;1555;23952;33753487;23886;498
query2284.sparql;341;9512;21298820;9465;384
query4950.sparql;522;10622;19549499;10525;342
query1766.rq;452;9363;16387413;9081;18892
query4740.sparql;880;11669;22737652;11387;1121
query4251.sparql;224;6955;15205674;6806;6922
query3180.sparql;25;3631;11030621;3604;5826
query2497.sparql;5328;63082;70405873;62352;5856
query2940.sparql;2641;32678;42966479;32566;887
query572.sparql;36;3526;10039136;3451;15367
query5039.sparql;3150;26122;42963417;25366;2695
query2852.sparql;1640;20730;34499033;20656;530
query1648.sparql;7;4707;15168966;0;0
