L2.txt;22;873;604353;498;1906
F3.txt;39;417;639824;234;477
S5.txt;2;16;4622;0;0
F1.txt;88;838;1454737;0;0
F2.txt;8;167;199565;157;118
S1.txt;4;213;783238;193;14
L1.txt;5;37;57830;34;12
C1.txt;487;5574;8490017;5440;201
S3.txt;2;40;527080;0;0
L4.txt;7;71;187935;26;557
C2.txt;693;9154;6963703;9029;22
L5.txt;29;403;955060;86;2670
S7.txt;2;92;3194;0;0
F5.txt;6;1096;34184481;1092;36
L3.txt;2;18;25978;17;76
F4.txt;13;137;151033;135;217
S2.txt;4;44;123979;22;249
S4.txt;79;400;1142209;46;8
S6.txt;3;69;49275;62;114
