L2.txt;-1;-1;-1;-1;-1
F3.txt;171;8071;1442957;2494;36
S5.txt;-1;-1;-1;-1;-1
F1.txt;3739;170015;28255177;2961;488
F2.txt;267;9902;1940729;3827;21
S1.txt;57;2804;547890;2739;6
L1.txt;5;153;60392;152;4
C1.txt;-1;-1;-1;-1;-1
S3.txt;-1;-1;-1;-1;-1
L4.txt;2607;212306;33039798;404;5874
C2.txt;-1;-1;-1;-1;-1
L5.txt;-1;-1;-1;-1;-1
S7.txt;5;34;42772;0;0
F5.txt;11;358;144416;358;8
L3.txt;3;87;28641;87;27
F4.txt;-1;-1;-1;-1;-1
S2.txt;5176;224623;40013940;1121;2402
S4.txt;-1;-1;-1;-1;-1
S6.txt;2678;133499;27019561;550;1237
