query9718.sparql;198;18050;8000396;17794;565
query9149.sparql;4;3814;1972349;3813;59
0query1130.sparql;223;35099;11653792;35075;114
query14344.sparql;452;52288;17005039;0;0
query591.rq;4143;278000;29458036;276533;233434
0query1401.sparql;493;55410;19795634;0;0
query17056.sparql;493;61772;19812110;0;0
0query831.sparql;198;26618;8000396;26526;565
query725.rq;556;66873;13826972;66162;97123
0query730.sparql;4;2097;1968939;2096;15
query9682.sparql;192;24572;7920518;24483;541
query4106.rq;-1;-1;-1;-1;-1
query17721.sparql;102;15549;4879219;15544;39
query18210.sparql;19;6955;4051350;6955;2
query9500.sparql;200;29197;8023990;29103;597
0query1203.sparql;452;67853;18062073;0;0
query17122.sparql;1057;107320;21155993;107289;74
query9513.sparql;194;26971;7953655;26871;548
query16802.sparql;493;70787;19793947;0;0
query14877.sparql;452;61425;17018829;0;0
query18200.sparql;64;8338;4504750;8335;20
query12864.sparql;220;27907;11609769;27890;109
query8224.sparql;4;2562;1969707;2561;20
query13988.sparql;1288;126521;20108779;126423;626
query9710.sparql;198;26340;8005075;26250;643
query14906.sparql;452;57033;18062073;0;0
query16860.sparql;493;68503;19795634;0;0
query6038.rq;-1;-1;-1;-1;-1
query5227.rq;1;240;2147;240;1
query13214.sparql;586;66117;14541855;66072;309
query5981.rq;386;47069;14438250;47050;288
query14468.sparql;452;56672;16973139;0;0
query8408.sparql;3;2767;1962475;2766;21
query8843.sparql;3;2342;1963117;2341;26
query14971.sparql;452;60306;17001557;0;0
query10064.sparql;202;29795;8062949;29696;618
query14435.sparql;452;56890;17001557;0;0
query10314.sparql;199;28890;8017599;28796;608
query5599.rq;605;68375;21078414;68365;37
query17105.sparql;493;60774;19794961;0;0
0query838.sparql;198;21543;8005041;21457;611
query17694.sparql;283;31506;7592012;31450;77
query13908.sparql;1054;97570;18257093;97487;519
query18027.sparql;184;19016;5738705;19007;69
query12989.sparql;361;37961;12746803;37937;170
query10231.sparql;195;25420;7957475;25332;549
query18508.sparql;283;28122;8502249;28060;162
0query1482.sparql;493;57713;19798443;0;0
query13560.sparql;250;27687;11874875;27670;129
query901.rq;-1;-1;-1;-1;-1
