query2096.rq;4089;292555;29486433;291341;28409
query14221.sparql;452;49216;17004770;0;0
query8785.sparql;3;1656;1962475;1656;21
query6174.rq;1;6;2130;6;1
query17132.sparql;1420;110344;22821699;110252;341
query17890.sparql;29;5094;4157613;5093;10
query14524.sparql;452;59344;18062073;0;0
query12954.sparql;313;35469;12399758;35444;142
query15114.sparql;452;55788;17000666;0;0
query16986.sparql;493;61048;19792173;0;0
query18104.sparql;283;41244;8490856;41172;148
query18600.sparql;94;12635;4788785;12630;36
query13849.sparql;328;36619;12483431;36595;161
query10373.sparql;196;23851;7985789;23747;595
query13628.sparql;250;34689;11874875;34668;129
query6299.rq;1;10;2126;10;1
query14366.sparql;452;56436;16973139;0;0
query18139.sparql;52;8104;4413537;8102;12
query18158.sparql;283;31306;8243779;31236;144
query8523.sparql;3;2378;1958545;2378;5
query18406.sparql;60;10951;4488679;10948;16
query16532.sparql;493;71796;20855477;0;0
query13031.sparql;220;28824;11609769;28808;109
query18098.sparql;38;8418;4222781;8416;13
query8216.sparql;3;2402;1963014;2402;20
query864.rq;-1;-1;-1;-1;-1
query5685.rq;1099;92131;23059720;92112;54
query14914.sparql;452;60768;17005039;0;0
query14757.sparql;452;59004;17000666;0;0
query9289.sparql;4;1882;1970133;1882;71
query9191.sparql;3;2396;1962272;2396;7
query16748.sparql;493;67458;19764932;0;0
query16439.sparql;493;69225;19798174;0;0
query13798.sparql;292;33402;12202472;33380;127
query9532.sparql;200;28390;8031129;28295;569
query17314.sparql;493;62901;19793947;0;0
query14843.sparql;452;63177;17005039;0;0
query9462.sparql;194;30945;7957356;30848;575
query9054.sparql;3;2923;1966318;2922;84
query2487.rq;-1;-1;-1;-1;-1
query14505.sparql;452;60821;17005538;0;0
query18581.sparql;283;39788;8067447;39722;107
query16412.sparql;493;71655;20855477;0;0
query17901.sparql;283;33138;8026936;33066;120
query2310.rq;557;63141;13880420;62393;97992
query8210.sparql;3;2205;1963014;2205;20
query13620.sparql;661;58130;15147017;58077;346
query5026.rq;589;62927;14414952;62831;314
query17005.sparql;493;60978;19775311;0;0
query9574.sparql;199;20471;8024684;20372;623
