query18105.sparql;283;11538;8490856;11426;148
query18412.sparql;60;6101;4488679;6096;16
query17878.sparql;283;15798;8490856;15724;148
query779.rq;4054;129411;29020311;128407;229022
query16817.sparql;493;32207;20855477;0;0
0query1220.sparql;452;28577;16973139;0;0
query13157.sparql;1054;44270;18257093;44173;519
query13587.sparql;223;16888;11653792;16870;114
query12928.sparql;250;14824;11874875;14804;129
0query886.sparql;199;12100;8011114;12005;598
query6105.rq;3;2923;3292116;2923;27
query1987.rq;4150;232257;64943525;53375;86674
query8214.sparql;3;1547;1963014;1546;20
query5949.rq;7;6557;9127766;6557;1
query2925.rq;-1;-1;-1;-1;-1
0query1163.sparql;887;40595;16945360;40522;431
query14301.sparql;452;31440;16982030;0;0
query14695.sparql;452;27121;17006879;0;0
query14084.sparql;452;30473;16982030;0;0
query545.rq;4113;136291;29270689;135345;230730
query9908.sparql;192;11666;7920518;11577;541
query2558.rq;4095;123603;29584040;122919;29722
query8525.sparql;3;1864;1958545;1863;5
query2401.rq;-1;-1;-1;-1;-1
query3086.rq;4112;125305;29690443;124655;29199
query4382.rq;239;17597;10139292;17403;7109
query8352.sparql;3;1410;1962475;1409;21
query9696.sparql;200;13865;8023990;13769;597
query842.rq;-1;-1;-1;-1;-1
query9422.sparql;204;10225;8082970;10129;605
query18398.sparql;19;2942;4032575;2941;5
query18625.sparql;176;7920;5729036;7913;57
query17044.sparql;493;22243;19775311;0;0
query16515.sparql;493;19963;19775311;0;0
query18195.sparql;146;5110;5396531;5103;55
0query1598.sparql;37;2287;4237875;2286;10
query6298.rq;1;5;2131;5;1
query16778.sparql;493;17690;19798443;0;0
query15130.sparql;452;16460;17006879;0;0
query8694.sparql;4;761;1966882;761;21
0query1517.sparql;150;4825;5423536;4818;55
query10492.sparql;200;7926;8021984;7832;593
query1162.rq;4113;44030;29270692;42705;230730
query18549.sparql;283;7824;8134328;7760;119
query8561.sparql;3;691;1964539;691;43
query8952.sparql;4;691;1970305;690;55
0query1549.sparql;283;7931;7685969;7868;68
query17513.sparql;150;3745;5423536;3739;55
query9917.sparql;198;5627;7999466;5536;607
query17078.sparql;493;12381;19800283;0;0
