L2.txt;50;34455;317127;1382;1906
F3.txt;1;299;2188;298;2
S5.txt;58;10236;125513;0;0
F1.txt;10;1603;45166;0;0
F2.txt;1;159;9045;159;9
S1.txt;1;267;7301;267;17
L1.txt;1;145;1841;145;4
C1.txt;606;136707;5603800;559;201
S3.txt;62;10867;150554;0;0
L4.txt;4;8566;121514;2408;599
C2.txt;174;50770;2267268;7579;22
L5.txt;39;29828;730145;605;2681
S7.txt;1;97;990;0;0
F5.txt;1;314;21901;314;57
L3.txt;1;102;2709;102;17
F4.txt;3;1612;199740;901;327
S2.txt;1;601;19486;601;114
S4.txt;7;697;19691;105;8
S6.txt;4;579;20263;121;72
