L2.txt;4;2806;22960;1690;138
F3.txt;1;223;2872;223;5
S5.txt;31;6330;197727;889;341
F1.txt;6;1269;46808;152;43
F2.txt;1;188;7500;188;7
S1.txt;1;122;3843;122;5
L1.txt;1;111;2434;111;5
C1.txt;462;78797;4296403;501;201
S3.txt;34;4146;81514;0;0
L4.txt;3;3810;113997;951;563
C2.txt;194;58025;2523284;15106;22
L5.txt;18;7355;357004;211;1310
S7.txt;1;28;988;0;0
F5.txt;1;176;21901;176;57
L3.txt;1;163;3193;163;21
F4.txt;3;1055;190929;213;337
S2.txt;5;2084;111841;417;626
S4.txt;3;252;6731;0;0
S6.txt;1;39;3107;39;12
