L2.txt;54;21328;325739;1426;1906
F3.txt;1;189;2637;189;4
S5.txt;50;6545;108109;0;0
F1.txt;8;1086;43003;286;5
F2.txt;1;90;5862;90;5
S1.txt;1;117;3841;117;5
L1.txt;1;160;2463;160;5
C1.txt;410;65275;3830833;482;201
S3.txt;61;9207;145040;0;0
L4.txt;5;3636;121420;1128;597
C2.txt;133;24266;1730782;4985;22
L5.txt;33;7987;718191;252;2681
S7.txt;1;17;989;0;0
F5.txt;1;46;15160;46;38
L3.txt;1;30;5678;30;43
F4.txt;2;406;171676;318;307
S2.txt;6;1086;160637;196;915
S4.txt;6;506;20276;103;34
S6.txt;2;216;31810;128;163
