L2.txt;63;36094;345239;1627;1906
F3.txt;1;778;8108;778;28
S5.txt;87;14518;188789;0;0
F1.txt;10;2140;63109;249;29
F2.txt;1;652;25925;652;34
S1.txt;1;267;4423;267;7
L1.txt;1;106;2837;106;6
C1.txt;544;117764;5041072;580;201
S3.txt;86;17979;205900;0;0
L4.txt;5;8558;122372;1872;591
C2.txt;160;37417;2095127;10455;22
L5.txt;33;8062;717961;175;2681
S7.txt;1;18;986;0;0
F5.txt;1;145;21712;145;57
L3.txt;1;36;4909;36;36
F4.txt;3;564;135187;304;218
S2.txt;9;2375;232103;363;1313
S4.txt;1;65;1254;0;0
S6.txt;1;24;1706;24;4
