L2.txt;5;2761;31102;1361;194
F3.txt;5;5267;144070;1052;551
S5.txt;42;7482;90915;0;0
F1.txt;9;1779;47714;609;6
F2.txt;2;2048;101264;542;126
S1.txt;1;253;3831;253;5
L1.txt;1;125;2513;125;6
C1.txt;516;103009;4781088;394;201
S3.txt;47;6992;112021;0;0
L4.txt;5;11262;118725;2386;583
C2.txt;195;61228;2552313;18405;22
L5.txt;5;2125;77181;724;273
S7.txt;1;49;1806;49;4
F5.txt;1;171;13289;171;36
L3.txt;1;302;7660;302;60
F4.txt;3;7548;300107;902;492
S2.txt;2;4632;43690;1820;249
S4.txt;49;9896;136884;4517;3
S6.txt;2;953;13247;297;58
