L2.txt;52;23515;321442;1199;1906
F3.txt;1;345;5607;344;17
S5.txt;58;8235;125532;0;0
F1.txt;8;1168;50225;136;22
F2.txt;1;285;9840;285;12
S1.txt;1;236;7300;236;17
L1.txt;1;133;1002;0;0
C1.txt;411;66336;3839334;729;201
S3.txt;64;12541;154649;0;0
L4.txt;5;10142;117558;2139;568
C2.txt;161;39126;2099894;10128;22
L5.txt;36;15877;724229;989;2681
S7.txt;1;17;988;0;0
F5.txt;1;151;21902;151;57
L3.txt;1;27;3149;27;21
F4.txt;2;525;125028;384;217
S2.txt;1;169;18660;169;109
S4.txt;7;608;19678;130;8
S6.txt;3;286;22975;120;100
