L2.txt;7;3711;35460;1478;194
F3.txt;4;3891;87085;742;318
S5.txt;38;5752;81926;0;0
F1.txt;8;1604;35120;0;0
F2.txt;2;2060;98570;1725;120
S1.txt;1;286;3834;286;5
L1.txt;1;176;2515;176;6
C1.txt;534;104164;4949587;975;201
S3.txt;85;16484;208082;0;0
L4.txt;4;11754;118007;1361;573
C2.txt;192;57904;2495288;13110;22
L5.txt;8;8138;83104;1944;273
S7.txt;1;272;988;0;0
F5.txt;1;1002;13288;1002;36
L3.txt;1;1346;7660;1346;60
F4.txt;3;10074;271930;6646;467
S2.txt;2;2090;43685;1436;249
S4.txt;7;956;22877;367;34
S6.txt;1;122;2587;122;9
