L2.txt;61;24078;340903;1831;1906
F3.txt;3;2394;51637;695;181
S5.txt;56;8560;121176;0;0
F1.txt;8;1355;45392;181;9
F2.txt;2;1541;87409;1224;103
S1.txt;1;170;4989;170;9
L1.txt;1;76;2239;76;5
C1.txt;400;67654;3741083;609;201
S3.txt;14;14893;1277872;2132;3189
L4.txt;3;1171;109015;204;546
C2.txt;93;11922;1206646;3210;22
L5.txt;28;3590;708333;137;2681
S7.txt;1;17;989;0;0
F5.txt;1;48;16076;48;43
L3.txt;1;27;4442;27;32
F4.txt;2;301;88779;214;136
S2.txt;3;426;61843;194;346
S4.txt;6;485;16784;98;8
S6.txt;2;183;16720;115;77
