L2.txt;10;5283;62546;1469;381
F3.txt;4;3778;84615;735;307
S5.txt;44;7327;95027;0;0
F1.txt;7;1499;37136;494;6
F2.txt;2;2483;114452;1743;139
S1.txt;1;310;2981;310;2
L1.txt;1;68;1000;0;0
C1.txt;498;95109;4632975;546;201
S3.txt;80;15765;194327;0;0
L4.txt;4;13590;125112;1894;615
C2.txt;183;50402;2381921;15846;22
L5.txt;8;4044;140836;765;503
S7.txt;1;25;990;0;0
F5.txt;1;200;12034;200;30
L3.txt;1;142;1913;142;10
F4.txt;3;4555;144218;1083;246
S2.txt;2;4515;35069;2350;195
S4.txt;59;14688;173259;513;30
S6.txt;11;4685;48128;186;143
