L2.txt;12;5478;66877;1442;381
F3.txt;4;4671;105698;839;401
S5.txt;53;8650;114608;0;0
F1.txt;9;2274;45372;497;3
F2.txt;2;1690;75092;644;87
S1.txt;1;185;3840;185;5
L1.txt;1;203;3444;203;9
C1.txt;530;105372;4923951;569;201
S3.txt;78;16033;192284;0;0
L4.txt;6;14073;122840;2392;595
C2.txt;162;36611;2112146;11694;22
L5.txt;13;13458;188085;461;663
S7.txt;1;358;989;0;0
F5.txt;1;1343;18678;1343;50
L3.txt;1;711;5014;711;37
F4.txt;4;4511;123087;315;177
S2.txt;2;3846;31077;2209;170
S4.txt;29;6784;86545;303;30
S6.txt;6;3942;35007;406;131
