L2.txt;63;36370;345357;1545;1906
F3.txt;4;4240;83557;1177;303
S5.txt;81;13519;175714;0;0
F1.txt;13;2411;58789;0;0
F2.txt;2;959;39970;827;37
S1.txt;1;214;3843;214;5
L1.txt;1;182;1003;0;0
C1.txt;571;128382;5280389;899;201
S3.txt;69;12637;167107;0;0
L4.txt;3;3091;119676;677;581
C2.txt;162;36288;2123476;9980;22
L5.txt;31;9421;714346;404;2681
S7.txt;1;161;990;0;0
F5.txt;1;58;11462;58;30
L3.txt;1;23;1474;23;6
F4.txt;2;737;100991;476;179
S2.txt;2;593;31074;561;170
S4.txt;9;1004;28465;224;30
S6.txt;3;657;29626;438;138
