L2.txt;9;1666;203157;1100;630
F3.txt;8;447;118815;428;62
S5.txt;2;75;4622;0;0
F1.txt;88;2304;1454459;0;0
F2.txt;4;315;72651;313;42
S1.txt;3;461;779673;456;5
L1.txt;5;168;54475;164;9
C1.txt;487;28461;8490017;28314;201
S3.txt;2;107;527080;0;0
L4.txt;2;377;4319393;362;586
C2.txt;574;45999;23797045;45767;22
L5.txt;3;410;1451640;395;843
S7.txt;3;1786;19345855;0;0
F5.txt;5;5911;45716909;5908;42
L3.txt;2;666;3507737;664;71
F4.txt;11;882;7502969;879;237
S2.txt;2;137;1335066;131;161
S4.txt;76;4193;2998940;4105;30
S6.txt;3;168;61587;116;148
