L2.txt;6;2190;107200;1803;323
F3.txt;41;2123;644908;1014;458
S5.txt;2;56;4622;0;0
F1.txt;88;2577;1454737;0;0
F2.txt;9;423;251264;319;152
S1.txt;3;788;779553;751;5
L1.txt;3;118;14512;118;1
C1.txt;487;34912;8490017;33865;201
S3.txt;2;351;527080;0;0
L4.txt;2;462;4319396;398;564
C2.txt;574;41736;23797045;41506;22
L5.txt;3;340;1451640;329;413
S7.txt;2;181;3193;0;0
F5.txt;4;7824;45711855;7818;36
L3.txt;2;229;3507737;228;15
F4.txt;9;684;7471259;682;157
S2.txt;2;141;1335066;122;249
S4.txt;80;3667;3040305;3604;34
S6.txt;3;113;60485;100;145
