L2.txt;4;1576;50319;1389;144
F3.txt;42;2492;712773;1389;551
S5.txt;2;65;4628;0;0
F1.txt;45;1248;744846;0;0
F2.txt;8;392;208208;339;126
S1.txt;3;900;780171;838;5
L1.txt;4;103;45134;81;6
C1.txt;487;34764;8490017;34153;201
S3.txt;2;169;527083;0;0
L4.txt;2;569;4319396;478;592
C2.txt;574;42818;23797045;42607;22
L5.txt;3;851;1451642;846;207
S7.txt;2;177;3193;0;0
F5.txt;4;11320;45711855;11317;36
L3.txt;2;166;3507737;165;60
F4.txt;11;713;7536341;663;743
S2.txt;2;125;1335066;119;133
S4.txt;53;1195;2738323;1155;10
S6.txt;2;90;31904;88;77
