L2.txt;4;1597;63705;1445;194
F3.txt;33;1914;496701;1280;318
S5.txt;2;59;4622;0;0
F1.txt;88;2719;1454737;0;0
F2.txt;9;395;251264;333;152
S1.txt;3;1034;779553;1008;5
L1.txt;4;96;45134;93;6
C1.txt;487;34582;8490017;33063;201
S3.txt;2;213;527080;0;0
L4.txt;2;694;4319393;540;573
C2.txt;574;41836;23804720;41648;22
L5.txt;3;407;1451640;403;273
S7.txt;2;184;3193;0;0
F5.txt;4;6272;45711855;6270;36
L3.txt;2;242;3507737;241;60
F4.txt;13;1732;7515671;1728;467
S2.txt;2;166;1335066;156;249
S4.txt;80;3888;3040305;3838;34
S6.txt;3;115;56515;102;134
