query_4466.rq;3;2635;79994;0;0
query_1118.rq;2;251;6864;0;0
query_10630.rq;30;1992;396152;530;24
query_3243.rq;6;300;88446;299;14
query_5820.rq;2;221;6280;0;0
query_11852.rq;2;100;20402;95;23
query_6039.rq;84;8687;1887382;3825;55
query_11103.rq;4;401;177329;209;223
query_5507.rq;2;107;7504;0;0
query_5458.rq;2;107;7104;0;0
query_4447.rq;3;312;173565;260;150
query_9925.rq;89;7149;1911946;1590;32
query_3174.rq;2;59;5672;0;0
query_8556.rq;2;96;6086;96;1
query_11827.rq;25;1347;293671;1080;17
query_737.rq;28;1259;325263;853;23
query_118.rq;2;74;12026;73;10
query_9719.rq;94;5462;1533698;1459;224
query_1184.rq;8;598;147974;519;272
query_9934.rq;2;182;7994;181;1
query_3163.rq;22;1339;395270;1172;29
query_4374.rq;127;5652;5892590;115;12574
query_1791.rq;10;652;254754;485;158
query_3390.rq;2;86;13298;85;7
query_6659.rq;2;52;37917;0;0
query_2271.rq;6;405;71315;404;1
query_4905.rq;88;6987;1906721;2098;23
query_1808.rq;225;6914;6438363;136;22370
query_3379.rq;3;178;79994;0;0
query_9346.rq;4;144;38042;143;21
query_3339.rq;50;3903;858487;601;6
query_2607.rq;2;103;6744;103;1
query_453.rq;93;3660;4307064;133;9163
query_10668.rq;2;321;9060;320;5
query_11030.rq;10;444;222291;113;825
query_8817.rq;4;191;37526;191;3
query_6111.rq;57;3505;650513;1321;46
query_7052.rq;2;66;17632;66;23
query_4734.rq;89;2436;2108541;152;8732
query_12392.rq;2;54;7104;0;0
query_239.rq;11;819;302223;630;158
query_11851.rq;1;24;2529;24;1
query_9912.rq;2;124;7480;0;0
query_3946.rq;127;5524;5892590;250;12574
query_1611.rq;8;448;325543;192;649
query_8626.rq;35;3175;1384153;1056;2853
query_1111.rq;20;2064;459885;867;11
query_4924.rq;5;332;117351;0;0
query_1806.rq;2;126;6972;126;1
query_3649.rq;31;1261;1343563;224;2980
query_1469.rq;25;1677;380324;1464;1119
query_11066.rq;119;3687;2960233;148;11735
