query_374.rq;8;3340;325543;2620;649
query_1863.rq;2;148;17290;143;18
query_2746.rq;3;252;67430;214;61
query_2157.rq;4;152;55060;0;0
query_6643.rq;2;138;28386;128;36
query_8554.rq;33;2569;1136260;216;3182
query_11935.rq;3;225;151532;117;175
query_2239.rq;216;14478;3078159;417;57
query_11046.rq;2;141;6856;0;0
query_5575.rq;127;5790;5892590;166;12574
query_12352.rq;16;1471;359564;593;704
query_6806.rq;2;164;69752;162;58
query_6810.rq;85;6664;1585687;718;2452
query_11175.rq;55;3865;1291642;665;2707
query_2728.rq;2;82;6864;0;0
query_895.rq;2;108;8464;108;4
query_10359.rq;9;730;245802;615;7
query_11115.rq;2;92;21966;92;31
query_12142.rq;2;151;5664;0;0
query_6956.rq;4;178;46414;178;8
query_2641.rq;38;3093;916569;729;2035
query_11589.rq;2;168;6864;0;0
query_2453.rq;2;130;28672;130;29
query_3528.rq;2;182;15510;182;12
query_8878.rq;2;112;13216;112;12
query_4885.rq;2;100;7184;0;0
query_9727.rq;11;923;274793;595;170
query_10968.rq;12;852;242673;540;438
query_201.rq;31;1232;1343563;201;2980
query_11186.rq;143;5499;4938594;175;14157
query_3665.rq;12;471;397535;119;1041
query_4654.rq;16;1362;422609;609;16
query_1507.rq;2;113;6856;0;0
query_653.rq;2;112;7268;112;2
query_10048.rq;15;655;728800;191;1088
query_11264.rq;34;2859;1286207;693;2587
query_7605.rq;40;3341;941399;641;2054
query_5960.rq;11;785;140295;537;5
query_6034.rq;11;1117;274793;843;170
query_10333.rq;9;576;212515;501;108
query_10869.rq;13;1725;214668;1722;52
query_5131.rq;2;145;6864;0;0
query_8692.rq;2;100;6368;0;0
query_2084.rq;4;325;57046;324;64
query_8576.rq;2;107;7480;0;0
query_3676.rq;9;687;187726;523;278
query_1105.rq;6;553;110723;552;43
query_2358.rq;5;422;223382;260;331
query_1755.rq;4;315;38265;315;2
query_11729.rq;2;46;27596;0;0
query_2693.rq;2;48;5656;0;0
query_6580.rq;25;965;586090;180;2354
query_1525.rq;4;197;34716;196;16
query_10620.rq;2;93;7480;0;0
query_3165.rq;4;183;61743;0;0
query_5103.rq;14;1268;367830;614;613
query_9193.rq;2;134;7728;0;0
query_610.rq;16;1150;422609;482;16
query_10555.rq;69;5496;1150697;1004;20
query_436.rq;3;123;39899;123;1
query_1057.rq;2;114;28242;113;43
query_8368.rq;7;921;169433;699;229
query_2183.rq;1;14;2450;14;1
query_1214.rq;3;272;47629;272;10
query_515.rq;4;209;171434;137;292
query_9042.rq;3;177;54713;0;0
query_10005.rq;4;305;37747;0;0
query_10995.rq;2;152;5664;0;0
query_553.rq;2;103;6856;0;0
query_8949.rq;2;167;18636;167;25
query_6100.rq;2;126;7184;0;0
query_8926.rq;2;181;7824;0;0
query_8461.rq;7;642;130236;641;17
query_10068.rq;3;183;65835;114;116
query_2758.rq;4;152;52196;151;59
query_3719.rq;14;953;157840;834;11
query_619.rq;2;178;10760;178;3
query_4392.rq;29;975;1226662;151;2719
query_3515.rq;55;4740;924624;1007;7
query_5206.rq;1;9;2314;0;0
query_5767.rq;10;659;149521;346;16
query_10090.rq;4;198;60152;198;63
query_2862.rq;4;585;177329;426;223
query_5652.rq;19;1785;561048;745;350
query_3711.rq;18;557;525657;222;1380
query_3063.rq;43;3663;1692264;880;3388
query_3647.rq;3;250;39894;250;1
query_3637.rq;2;76;6864;0;0
query_10450.rq;2;118;27592;0;0
query_1804.rq;7;498;99237;497;5
query_9698.rq;15;1195;363736;631;4
query_10186.rq;2;174;36216;174;47
query_9766.rq;24;1785;287730;1065;11
query_8106.rq;6;442;105760;442;4
query_8061.rq;2;75;31388;74;49
query_11662.rq;5;255;103254;251;115
query_4322.rq;4;119;55035;0;0
query_2866.rq;2;130;29296;129;45
query_4398.rq;2;70;15382;70;10
query_4718.rq;18;1127;182644;0;0
query_6177.rq;5;196;65621;196;2
query_3533.rq;4;152;55065;0;0
query_2513.rq;31;1159;1334741;154;2913
query_2602.rq;8;361;325543;148;649
query_5538.rq;24;1560;1298466;208;2234
query_1651.rq;15;1205;363736;699;4
query_6345.rq;24;1371;1298466;158;2234
query_5139.rq;23;724;593020;122;2037
query_1495.rq;44;3628;973975;569;1863
query_4780.rq;2;130;25236;130;38
query_307.rq;7;604;154770;603;68
query_8403.rq;2;147;6744;0;0
query_6521.rq;2;109;7824;0;0
query_1269.rq;13;1547;209449;1546;6
query_8667.rq;24;1633;1298466;205;2234
query_7166.rq;3;131;60787;130;39
query_3133.rq;48;1696;2067298;88;4645
query_4760.rq;18;665;785294;183;1668
