query_843.rq;2;1744;7480;0;0
query_11982.rq;2;215;27596;0;0
query_10952.rq;21;1518;561911;714;1065
query_9376.rq;25;927;293671;692;17
query_7173.rq;4;151;38777;150;4
query_5593.rq;9;1465;276575;978;689
query_1002.rq;4;148;37441;148;3
query_2026.rq;3;166;69083;0;0
query_852.rq;5;597;289443;144;392
query_12123.rq;2;157;16612;157;21
query_1899.rq;1;187;2450;186;1
query_6796.rq;2;144;7184;0;0
query_10598.rq;2;119;28756;118;21
query_9108.rq;10;526;130345;406;7
query_3619.rq;1;53;2529;44;1
query_8770.rq;58;1936;1376944;133;5669
query_5641.rq;10;591;305611;332;10072
query_3095.rq;9;530;153421;435;34
query_7510.rq;2;173;7104;0;0
query_7651.rq;6;369;110723;365;43
query_1783.rq;3;118;60310;116;87
query_10885.rq;33;2869;421476;585;35
query_7195.rq;44;1295;1078695;135;4205
query_3290.rq;3;103;49867;103;52
query_9275.rq;2;130;23764;130;21
query_9648.rq;2;98;24608;98;36
query_246.rq;16;613;540802;249;1387
query_4823.rq;2;82;5656;0;0
query_11386.rq;2;148;46432;147;44
query_7900.rq;2;130;8284;129;2
query_10377.rq;43;1703;1992652;162;4188
query_5685.rq;24;1244;405105;1044;54
query_10793.rq;55;4333;1291642;689;2707
query_1035.rq;8;440;263662;220;621
query_1175.rq;14;1091;251068;771;673
query_5370.rq;44;1267;1078695;130;4205
query_4795.rq;5;193;138209;140;367
query_2433.rq;7;374;126884;374;103
query_12122.rq;6;319;66039;318;6
query_1979.rq;3;116;69311;0;0
query_8415.rq;6;428;116944;428;13
query_4477.rq;284;11739;16825236;116;28266
query_9912.rq;2;120;7480;0;0
query_3287.rq;185;13592;2617625;386;33
query_2945.rq;532;45030;9270663;3650;113
query_8327.rq;6;514;161820;511;92
query_8279.rq;3;101;69083;0;0
query_219.rq;31;2622;411608;764;41
query_5197.rq;3;139;54713;0;0
query_1039.rq;2;123;7728;0;0
query_11039.rq;2;115;37917;0;0
query_11652.rq;9;441;120810;440;9
query_2912.rq;4;123;46320;0;0
query_7966.rq;9;498;123503;497;11
query_8831.rq;4;146;55045;0;0
query_1818.rq;6;236;127881;0;0
query_12193.rq;1;18;2529;18;1
query_1908.rq;3;221;113125;188;158
query_9615.rq;7;477;290408;201;570
query_1021.rq;9;747;150920;574;256
query_2415.rq;6;371;153494;363;234
query_7063.rq;10;652;130345;485;7
query_245.rq;6;548;96086;547;2
query_35.rq;2;102;5656;0;0
query_2467.rq;3;198;79994;0;0
query_1112.rq;2;129;7990;129;1
query_6036.rq;2;139;7480;0;0
query_5929.rq;2;95;6856;0;0
query_9356.rq;2;124;38664;123;42
query_11179.rq;2;177;12528;177;4
query_5293.rq;4;170;40323;170;36
query_3764.rq;19;1473;631738;641;467
query_3034.rq;3;138;69079;0;0
query_9267.rq;8;413;263662;255;621
query_5282.rq;146;12079;2894579;760;904
query_6949.rq;2;159;6376;0;0
query_7903.rq;8;484;325543;126;649
query_5862.rq;3;95;69079;0;0
query_6191.rq;20;1197;248391;1067;13
query_2863.rq;4;307;38245;307;2
query_4717.rq;11;1247;318642;652;170
query_10450.rq;2;97;27592;0;0
query_8619.rq;10;1073;268821;973;148
query_10742.rq;20;1551;582233;548;363
query_1398.rq;5;175;166517;82;345
query_3842.rq;63;1715;1571746;172;6189
query_4058.rq;7;274;125452;274;52
query_4265.rq;4;176;34742;176;14
query_9597.rq;2;81;7994;81;1
query_5928.rq;29;1155;1253409;171;2789
query_7994.rq;4;99;61743;0;0
query_941.rq;2;110;7998;110;1
query_5853.rq;2;80;37917;0;0
query_10390.rq;2;115;37768;114;47
query_2712.rq;43;1736;1992652;132;4188
query_8765.rq;2;37;27596;0;0
query_8785.rq;4;241;44804;240;48
query_3143.rq;2;114;13216;113;12
query_5848.rq;2;141;33302;140;44
query_10071.rq;7;391;136641;391;110
query_464.rq;38;2339;624830;1059;48
query_965.rq;216;16970;3078159;641;57
query_11805.rq;3;145;62108;128;158
query_1152.rq;3;113;76329;112;80
query_8940.rq;3;85;65835;72;116
query_4694.rq;169;15151;2876958;4148;24
query_6919.rq;3;440;39474;0;0
query_1495.rq;44;3532;973975;563;1863
query_6075.rq;225;6959;6438363;92;22370
query_208.rq;62;5934;1596232;554;3881
query_6618.rq;2;190;7184;0;0
query_2954.rq;7;496;189513;423;150
query_10526.rq;2;93;20674;92;29
query_6586.rq;2;206;38130;206;37
query_12367.rq;10;940;198637;940;25
query_2706.rq;17;531;554438;121;1438
query_11658.rq;2;71;15002;71;15
query_6950.rq;127;5304;5892590;133;12574
query_5987.rq;8;388;112884;301;6
query_4381.rq;2;75;7824;0;0
query_4980.rq;4;226;89666;226;33
query_7051.rq;2;116;22124;116;32
query_2097.rq;88;6858;1612776;754;2483
query_11487.rq;5;275;138209;177;367
query_3108.rq;2;139;6856;0;0
query_4160.rq;2;145;12412;145;10
query_4109.rq;2;90;7998;90;1
query_10462.rq;225;6028;6438363;173;22370
query_11579.rq;4;106;41467;106;30
query_9855.rq;33;2480;425779;400;33
query_5292.rq;1;14;2314;0;0
query_8226.rq;44;1238;1078695;177;4205
query_6190.rq;24;1076;1298466;127;2234
query_2177.rq;85;5301;1589415;339;2472
query_2687.rq;8;393;146566;336;35
query_11656.rq;3;367;39779;367;1
query_4000.rq;54;2828;899308;464;6
query_4508.rq;1;8;2553;8;1
query_10133.rq;3;255;70509;255;2
query_6921.rq;2;55;27596;0;0
query_848.rq;1;23;2525;23;1
query_8868.rq;5;183;271556;106;378
query_11471.rq;4;71;61743;0;0
query_7128.rq;12;355;299270;160;701
query_1266.rq;19;859;294964;379;89
query_4460.rq;89;2342;2108541;349;8732
query_6183.rq;10;233;291852;85;724
query_10388.rq;4;134;60152;133;63
query_5466.rq;26;608;600834;71;2410
query_9627.rq;351;7943;13436649;122;34961
query_451.rq;42;1520;956639;264;1901
query_11132.rq;74;1791;2426460;110;6984
query_11939.rq;84;3056;1523787;189;2305
query_10854.rq;2;56;10664;56;3
query_7434.rq;2;63;20402;63;23
query_11736.rq;5;198;86675;197;8
