query_1482.rq;43;5668;1019630;3407;2232
query_10616.rq;2;100;6368;0;0
query_10322.rq;4;235;89666;235;33
query_10604.rq;3;1261;62764;1259;44
query_5804.rq;8;523;210803;420;206
query_7630.rq;2;87;5656;0;0
query_3194.rq;3;150;39894;149;1
query_7933.rq;21;1488;722826;393;539
query_3694.rq;4;218;74800;210;99
query_5883.rq;2;93;6856;0;0
query_6684.rq;23;960;365651;810;859
query_847.rq;4;204;40767;203;5
query_11470.rq;5;247;65057;0;0
query_7328.rq;66;4522;1330930;447;374
query_5014.rq;32;1656;371319;972;21
query_10886.rq;4;199;38249;199;2
query_797.rq;31;1111;1323766;152;2918
query_10751.rq;2;153;6376;0;0
query_3180.rq;31;1128;1323766;155;2918
query_5546.rq;14;603;134970;0;0
query_10002.rq;2;114;7664;113;2
query_5438.rq;4;209;55055;0;0
query_1063.rq;44;1223;1078695;94;4205
query_10190.rq;2;73;9658;72;6
query_5655.rq;9;639;170072;438;320
query_8906.rq;6;236;299126;109;426
query_7672.rq;4;204;96703;204;34
query_3802.rq;146;11685;2894579;497;904
query_5141.rq;17;906;321119;669;844
query_4485.rq;21;1274;335661;1051;148
query_3833.rq;2;66;27596;0;0
query_1075.rq;35;1573;1915872;162;3341
query_2730.rq;10;552;181648;371;322
query_6857.rq;8;512;164013;463;69
query_8677.rq;5;250;65346;250;1
query_8504.rq;5;322;117351;0;0
query_4789.rq;32;2431;389210;396;20
query_3396.rq;4;274;38257;274;2
query_3766.rq;20;1879;614828;793;410
query_2527.rq;10;849;130345;607;7
query_540.rq;2;118;11810;117;4
query_4207.rq;3;170;70673;169;2
query_9034.rq;29;1040;1226662;131;2719
query_2159.rq;144;4763;5195394;123;14146
query_9273.rq;20;1496;611369;482;390
query_6102.rq;2;80;37917;0;0
query_1887.rq;2;109;6368;0;0
query_1755.rq;4;289;38265;288;2
query_9148.rq;14;835;338215;479;12
query_12385.rq;84;10449;1887382;3591;55
query_5579.rq;9;640;94835;640;1
query_1.rq;25;1256;380324;1037;1119
query_9041.rq;30;2881;396152;717;24
query_3037.rq;1;27;2583;27;1
query_2141.rq;3;101;69079;0;0
query_7883.rq;3;177;70713;177;2
query_7549.rq;227;7155;8672787;164;22597
query_7689.rq;2;83;7824;0;0
query_10005.rq;4;280;37747;0;0
