query_4816.rq;2;2577;7504;0;0
query_4818.rq;4;578;49028;572;48
query_11608.rq;2;105;18246;105;9
query_6842.rq;6;555;131457;429;182
query_5193.rq;27;1861;455770;1079;269
query_5804.rq;8;1681;210803;356;206
query_5593.rq;9;562;276575;190;689
query_4394.rq;4;161;43709;160;43
query_2591.rq;4;240;116602;148;234
query_6325.rq;43;2814;1059211;273;2450
query_6684.rq;23;1241;365651;1068;859
query_8127.rq;2;106;6368;0;0
query_833.rq;2;129;14140;129;10
query_2735.rq;23;1548;397800;1158;223
query_9465.rq;13;1505;209449;1503;6
query_5205.rq;2;141;72228;138;98
query_8043.rq;34;2329;739488;559;32
query_2700.rq;2;95;7496;0;0
query_5222.rq;3;127;69083;0;0
query_6570.rq;7;386;177823;150;444
query_5953.rq;16;1175;404770;470;715
query_8919.rq;2;180;12930;180;8
query_518.rq;2;85;6856;0;0
query_9830.rq;88;9068;1906721;2626;23
query_5588.rq;7;420;432445;154;526
query_5088.rq;7;346;99237;345;5
query_8770.rq;58;1937;1376944;95;5669
query_11589.rq;2;66;6864;0;0
query_10987.rq;2;134;7480;0;0
query_1808.rq;225;6969;6438363;232;22370
query_9792.rq;329;26630;5679747;3132;66
query_1233.rq;2;113;7824;0;0
query_11681.rq;2;55;8272;55;2
query_10667.rq;44;1488;1499093;97;4223
query_2947.rq;32;1470;1385818;147;3062
query_10377.rq;43;1761;1992652;208;4188
query_12242.rq;23;1644;365651;1592;859
query_2839.rq;33;3130;427956;504;49
query_10160.rq;84;7017;1543400;363;2389
query_1362.rq;692;58235;12295464;3696;135
query_8639.rq;7;420;127008;303;174
query_5071.rq;2;61;6760;0;0
query_4587.rq;2;97;25816;97;24
query_12392.rq;2;112;7104;0;0
query_10188.rq;2;124;9686;124;2
query_9618.rq;6;328;316545;185;445
query_6398.rq;76;2911;2165350;89;7456
query_8911.rq;4;154;55050;0;0
query_7060.rq;2;118;7664;118;2
query_1460.rq;9;402;124695;402;4
query_9828.rq;2;66;7184;0;0
query_9722.rq;34;2986;439576;581;47
query_12095.rq;3;113;45679;0;0
query_3056.rq;2;88;12126;87;4
query_3323.rq;220;6397;8386699;188;21844
query_12287.rq;4;287;177329;163;223
query_7333.rq;2;179;27596;0;0
query_7503.rq;2;164;6072;0;0
query_8942.rq;16;1419;404524;771;695
query_12333.rq;23;1228;255042;1104;21
query_6234.rq;6;307;127017;0;0
query_1934.rq;20;1665;601531;593;401
query_5838.rq;225;6925;6438363;125;22370
query_11725.rq;3;133;49867;132;52
query_9462.rq;2;67;6864;0;0
query_4071.rq;1;14;2614;14;1
query_331.rq;9;843;154927;841;59
query_8461.rq;7;756;130236;756;17
query_4224.rq;16;1810;396237;695;13
query_4840.rq;4;214;61733;0;0
query_9702.rq;2;158;49720;158;40
query_7917.rq;2;108;7504;0;0
query_9577.rq;284;11872;16825236;122;28266
query_636.rq;160;11722;2267168;1871;29
query_20.rq;4;217;37733;0;0
query_12100.rq;3;148;69296;0;0
query_8158.rq;46;3111;1085826;539;2477
query_6.rq;21;1497;685324;431;496
query_11811.rq;146;12211;2894579;979;904
query_8317.rq;146;9315;2894579;470;904
query_9145.rq;166;8765;2358450;416;27
query_10634.rq;5;220;223382;103;331
query_3315.rq;3;107;128016;80;125
query_3428.rq;32;908;1385818;87;3062
query_6867.rq;3;146;53234;145;26
query_10334.rq;2;86;6864;0;0
