query_7519.rq;12;3646;316729;3378;10
query_5193.rq;27;1363;455770;766;269
query_11982.rq;2;140;27596;0;0
query_3407.rq;4;362;190151;209;237
query_3732.rq;10;1407;159759;1263;40
query_5265.rq;2;91;7480;0;0
query_5128.rq;2;77;6516;74;2
query_5791.rq;6;380;128317;343;82
query_5014.rq;32;1618;371319;1043;21
query_5599.rq;2;151;7496;0;0
query_4403.rq;5;307;89030;261;117
query_10514.rq;14;654;144938;633;11
query_10259.rq;28;1620;334984;1152;17
query_4203.rq;44;1716;1078695;192;4205
query_861.rq;2;119;7268;119;2
query_7285.rq;64;4940;1064073;696;14
query_1969.rq;179;14136;2536144;1356;36
query_8675.rq;2;78;6864;0;0
query_11990.rq;4;100;46312;0;0
query_3949.rq;2;100;6864;0;0
query_10027.rq;283;12832;16765678;326;28166
query_6538.rq;284;13182;16825236;223;28266
query_11763.rq;5;135;65579;135;2
query_5363.rq;45;3566;769147;886;13
query_11643.rq;2;103;6864;0;0
query_3898.rq;6;751;132760;746;41
query_8704.rq;1;11;2529;11;1
query_10825.rq;13;896;348210;528;11
query_6536.rq;3;222;69301;0;0
query_6667.rq;4;266;38511;266;3
query_4588.rq;2;136;7728;0;0
query_10910.rq;8;408;114501;372;6
query_2608.rq;11;827;140295;501;5
query_8736.rq;4;141;61738;0;0
query_2011.rq;17;1378;472893;713;948
query_313.rq;20;1067;693423;157;1791
query_2038.rq;6;434;139392;385;216
query_3820.rq;2;95;16612;95;15
query_2363.rq;4;169;46320;0;0
query_4827.rq;2;88;7728;0;0
query_6387.rq;177;14837;2523922;1825;44
query_9800.rq;284;12411;16825236;117;28266
query_9704.rq;532;46608;9270663;4528;113
query_1168.rq;10;674;205045;574;346
query_1595.rq;3;240;122522;196;183
query_7975.rq;11;986;218061;985;8
query_433.rq;8;451;325543;137;649
query_11275.rq;21;1836;491056;746;297
query_10639.rq;227;8173;8651658;84;22534
query_2693.rq;2;392;5656;0;0
query_418.rq;2;175;7824;0;0
query_6448.rq;56;4409;1394206;619;3295
query_2225.rq;4;284;118142;283;102
query_7042.rq;3;310;54713;0;0
query_9214.rq;7;497;131796;383;185
query_10954.rq;1;11;2408;11;1
query_4155.rq;2;154;6856;0;0
query_2787.rq;15;1067;363736;660;4
query_6742.rq;2;137;29294;137;15
query_5882.rq;2;114;14244;114;11
query_10663.rq;76;2859;2165350;261;7456
query_11653.rq;119;3946;2960233;95;11735
query_10802.rq;31;1396;1323766;426;2918
query_7680.rq;4;299;72508;298;6
