query_2996.rq;2;2506;6932;2504;1
query_6643.rq;2;307;28386;292;36
query_9394.rq;21;1957;561911;834;1065
query_11217.rq;9;512;197032;314;294
query_8290.rq;1;88;2525;88;1
query_10021.rq;7;1585;136064;1538;58
query_11723.rq;2;157;5648;0;0
query_5024.rq;4;336;165662;169;279
query_5501.rq;32;1692;371319;995;21
query_3113.rq;127;5927;5892590;183;12574
query_7327.rq;2;128;6280;0;0
query_4102.rq;1;22;2314;0;0
query_3100.rq;5;352;179728;157;398
query_4611.rq;2;175;7728;0;0
query_2784.rq;4;210;34742;210;14
query_10409.rq;2;96;40170;95;32
query_9384.rq;2;137;6760;0;0
query_7246.rq;4;182;51317;0;0
query_1354.rq;4;376;61098;374;85
query_9737.rq;34;2449;739488;610;32
query_5168.rq;6;242;158839;164;360
query_9648.rq;2;178;24608;178;36
query_6627.rq;25;777;586090;216;2354
query_5141.rq;17;956;321119;764;844
query_5552.rq;225;7292;6438363;143;22370
query_1512.rq;2;59;27596;0;0
query_10377.rq;43;2088;1992652;133;4188
query_481.rq;2;107;7496;0;0
query_11845.rq;224;7688;8543876;199;22256
query_12022.rq;2;156;7876;156;1
query_10333.rq;9;594;212515;552;108
query_10518.rq;2;122;12010;121;9
query_2.rq;2;82;7864;82;3
query_10941.rq;2;134;22704;133;33
query_1099.rq;11;432;133230;429;7
query_7850.rq;3;270;46644;0;0
query_6360.rq;212;7229;8098380;225;21095
query_6105.rq;6;449;96086;449;2
query_11731.rq;2;242;55820;240;81
query_2263.rq;2;75;33683;0;0
query_6886.rq;2;117;9462;117;2
query_8093.rq;7;369;81455;0;0
query_10990.rq;4;191;46320;0;0
query_1431.rq;5;382;96372;379;9
query_5044.rq;2;79;6376;0;0
query_10208.rq;284;13208;16825236;140;28266
query_2231.rq;3;152;39704;152;1
query_1332.rq;50;4210;1214520;702;2830
query_1358.rq;2;124;5664;0;0
query_6422.rq;23;1528;382121;1282;213
query_10207.rq;44;4306;704805;4305;1
query_10823.rq;24;1149;1298466;241;2234
query_4124.rq;226;8094;8636874;142;22434
query_6596.rq;4;182;40767;182;5
query_9193.rq;2;106;7728;0;0
query_2365.rq;89;7488;1914163;1263;53
query_8211.rq;2;311;5656;0;0
query_7689.rq;2;178;7824;0;0
query_1828.rq;4;230;177329;154;223
query_11988.rq;7;640;180197;637;111
query_6052.rq;3;234;77793;232;85
query_4714.rq;13;841;338075;489;543
query_3875.rq;8;432;388868;182;658
query_6609.rq;2;110;35720;109;48
query_4541.rq;15;1210;242826;589;78
query_3661.rq;9;446;99098;0;0
query_11456.rq;63;2324;1571746;180;6189
query_10824.rq;3;301;157446;254;127
query_8342.rq;5;326;118119;322;145
query_11398.rq;38;2934;882939;447;1766
query_2160.rq;225;6808;6438363;128;22370
query_4927.rq;4;180;47270;179;45
query_935.rq;31;1091;1323766;208;2918
query_8814.rq;67;2723;2313806;121;6582
query_2542.rq;93;2999;2523984;137;9074
query_285.rq;2;83;7504;0;0
query_8871.rq;14;737;136433;713;1
query_6691.rq;7;550;185317;496;262
query_5007.rq;110;3971;4201643;255;10897
query_5767.rq;10;621;149521;400;16
query_4727.rq;8;423;325543;82;649
query_3168.rq;20;1420;309427;796;135
query_4665.rq;2;106;12618;106;11
query_2826.rq;225;7534;6438363;224;22370
query_4736.rq;14;1037;367830;547;613
query_4593.rq;4;328;101733;328;70
query_11811.rq;146;11824;2894579;868;904
query_3598.rq;227;7480;8672787;341;22597
query_26.rq;7;429;98292;429;7
query_7497.rq;50;4921;1150154;1977;2
query_3647.rq;3;150;39894;150;1
query_10089.rq;13;1888;209449;1887;6
query_9531.rq;2;52;15382;52;10
query_3134.rq;190;15583;2701615;565;36
query_1284.rq;101;3629;2570061;211;9967
query_323.rq;8;479;139643;411;25
query_10384.rq;284;12567;16825236;127;28266
query_3469.rq;3;262;173565;226;150
query_4324.rq;67;3459;732733;926;54
query_120.rq;20;1541;616902;494;414
query_3349.rq;4;344;90311;342;104
query_10132.rq;1;15;2529;15;1
query_2610.rq;21;2165;625176;729;386
query_1898.rq;4;147;40543;147;31
query_8558.rq;14;559;138757;0;0
query_391.rq;17;859;853052;137;1298
query_9162.rq;1;18;2450;17;1
query_12004.rq;4;270;72368;270;5
query_11615.rq;3;99;45679;0;0
query_1495.rq;44;3723;973975;1023;1863
query_8214.rq;3;155;69306;0;0
query_1313.rq;18;1007;171773;1006;3
query_9044.rq;2;111;8008;111;1
query_4349.rq;2;183;23120;182;13
query_4853.rq;2;75;7184;0;0
query_5236.rq;2;209;14126;209;6
query_6755.rq;42;3163;942182;376;1868
query_3380.rq;22;1470;373178;1131;205
query_702.rq;2;106;7504;0;0
query_10531.rq;2;102;37917;0;0
query_9140.rq;6;344;202406;245;449
query_6574.rq;10;840;202773;839;10
query_2340.rq;4;187;47897;187;9
query_6271.rq;8;458;325543;170;649
query_11957.rq;2;117;6856;0;0
query_8120.rq;4;229;171308;164;229
query_4201.rq;9;611;179887;554;30
query_7099.rq;97;2338;2460057;79;9532
query_6347.rq;9;606;139225;605;154
query_11640.rq;6;441;71315;440;1
query_5699.rq;127;4217;5892590;133;12574
query_2065.rq;2;129;21622;128;25
query_2643.rq;16;957;388771;364;221
query_3371.rq;2;95;22876;95;27
query_10776.rq;2;75;27596;0;0
query_578.rq;10;502;305611;335;10072
query_1140.rq;144;4279;5195394;149;14146
query_789.rq;4;205;78877;204;11
query_5437.rq;9;315;268088;138;696
query_3360.rq;2;62;21622;62;25
query_10192.rq;3;135;39474;0;0
query_12223.rq;3;76;79994;0;0
query_4288.rq;3;107;35738;0;0
query_8426.rq;8;308;150192;263;47
query_6205.rq;151;6914;2149493;878;29
query_10832.rq;14;505;370134;261;629
query_1188.rq;2;102;18506;102;20
query_8602.rq;24;714;1298466;94;2234
query_10971.rq;48;1494;771667;696;79
query_5466.rq;26;499;600834;82;2410
query_11418.rq;231;4550;8824513;84;22920
query_5727.rq;5;212;93286;206;135
query_9316.rq;2;50;5656;0;0
query_3328.rq;2;70;7866;70;3
query_11208.rq;48;1003;2067298;70;4645
query_3096.rq;210;3968;8028842;61;20849
