query_516.rq;1;2908;2450;2907;1
query_5120.rq;51;3453;886117;2742;7
query_5238.rq;2;118;11268;95;3
query_5175.rq;9;1375;220862;219;480
query_5193.rq;27;1610;455770;968;269
query_514.rq;4;186;55055;0;0
query_5242.rq;2;123;7504;0;0
query_5265.rq;2;120;7480;0;0
query_5104.rq;2;120;7824;0;0
query_5128.rq;2;112;6516;111;2
query_5208.rq;3;270;95144;225;161
query_5182.rq;23;863;789298;118;2180
query_5232.rq;36;3492;570219;0;0
query_5100.rq;225;6148;6438363;90;22370
query_5173.rq;3;129;79994;0;0
query_5253.rq;2;73;6972;73;1
query_5213.rq;30;2654;409024;466;71
query_5205.rq;2;103;72228;101;98
query_5194.rq;84;6207;1523787;388;2305
query_5222.rq;3;223;69083;0;0
query_519.rq;29;959;1226662;107;2719
query_5154.rq;4;195;29454;194;4
query_518.rq;2;82;6856;0;0
query_5130.rq;1;25;2310;0;0
query_5180.rq;10;741;180781;519;55
query_5233.rq;3;128;39474;0;0
query_5140.rq;2;178;33484;178;42
query_5245.rq;83;5330;1533810;346;2360
query_5168.rq;6;365;158839;301;360
query_5099.rq;44;1232;1078695;120;4205
query_5165.rq;2;153;111434;143;90
query_5141.rq;17;792;321119;676;844
query_5248.rq;2;144;8284;144;2
query_5178.rq;32;1831;371319;1092;21
query_5261.rq;127;4936;5892590;149;12574
query_50.rq;4;301;177329;215;223
query_5230.rq;2;148;59238;147;48
query_5131.rq;2;99;6864;0;0
query_5185.rq;2;79;7824;0;0
query_5187.rq;8;370;325543;121;649
query_5212.rq;54;4196;899308;598;6
query_5101.rq;2;67;6856;0;0
query_5241.rq;1;16;2450;16;1
query_5116.rq;5;249;117346;0;0
query_5220.rq;127;5342;5892590;153;12574
query_520.rq;4;297;41552;296;3
query_5255.rq;2;124;7728;0;0
query_5197.rq;3;114;54713;0;0
query_5203.rq;4;216;102510;214;28
query_5224.rq;2;148;24710;147;30
query_5234.rq;35;1724;1915872;208;3341
query_5216.rq;2;90;7526;90;1
query_5172.rq;7;684;136064;683;58
query_5169.rq;4;127;45207;127;45
query_5214.rq;4;218;152076;174;245
query_5109.rq;5;255;117346;0;0
query_5227.rq;1;8;2463;8;1
query_5103.rq;14;1237;367830;533;613
query_5210.rq;4;162;47270;162;45
query_5243.rq;24;1146;1298466;134;2234
query_5157.rq;34;2355;1286207;605;2587
query_522.rq;56;4698;950911;721;11
query_5199.rq;27;2169;432583;1551;248
query_5133.rq;10;331;222291;151;825
query_5190.rq;9;419;122802;418;11
query_515.rq;4;194;171434;105;292
query_5137.rq;2;87;6768;0;0
query_5129.rq;2;76;33683;0;0
query_5163.rq;2;127;72228;124;98
query_5096.rq;76;2463;2165350;127;7456
query_5106.rq;7;348;129689;348;71
query_5095.rq;5;262;74590;260;105
query_5239.rq;4;304;65253;304;3
query_5192.rq;2;466;24232;466;36
query_5251.rq;2;83;17632;83;23
query_5189.rq;2;83;7824;0;0
query_5162.rq;63;1960;1571746;215;6189
query_5223.rq;4;217;68505;217;2
query_5177.rq;53;4133;1253278;626;3276
query_5206.rq;1;8;2314;0;0
query_5188.rq;4;140;46320;0;0
query_5198.rq;7;440;127664;439;87
query_5204.rq;2;80;6750;80;1
query_5098.rq;10;322;299098;179;739
query_5252.rq;8;451;121390;344;7
query_5201.rq;14;1438;367830;687;613
query_512.rq;4;158;46320;0;0
query_5127.rq;2;98;6856;0;0
query_5266.rq;2;113;19130;113;21
query_5267.rq;11;887;140295;653;5
query_5108.rq;4;160;31601;159;9
query_5209.rq;25;1662;293671;1285;17
query_517.rq;4;181;46320;0;0
query_5250.rq;30;2937;659892;919;18
query_509.rq;3;97;30539;0;0
query_5123.rq;3;147;70544;147;2
query_5126.rq;21;1671;561911;676;1065
query_5247.rq;2;106;6856;0;0
query_5117.rq;89;7900;1914163;1467;53
query_523.rq;2;72;7728;0;0
query_5151.rq;20;1970;631463;675;422
query_5152.rq;67;3563;1071597;1267;190
query_5134.rq;9;724;97949;0;0
query_5144.rq;2;164;14284;164;6
query_5139.rq;23;584;593020;128;2037
query_5153.rq;226;7303;8605655;97;22412
query_5229.rq;10;642;194878;641;17
query_5211.rq;2;139;19130;139;21
query_5150.rq;2;108;7184;0;0
query_5146.rq;21;1753;486520;766;14
query_5094.rq;4;191;38511;191;3
query_5217.rq;3;336;72611;335;5
query_5236.rq;2;211;14126;211;6
query_5110.rq;9;794;189203;547;301
query_5181.rq;20;1695;459885;575;11
query_5097.rq;24;2100;390572;1710;203
query_5155.rq;21;2225;612887;754;367
query_5202.rq;6;530;126228;526;28
query_5107.rq;11;740;140295;439;5
query_5156.rq;3;143;92556;120;153
query_5111.rq;8;598;128392;517;194
query_5259.rq;2;108;27596;0;0
query_5115.rq;24;1661;287730;973;11
query_5159.rq;95;3954;5606515;166;9357
query_5138.rq;66;5245;1330930;853;374
query_5256.rq;7;433;136641;433;110
query_5249.rq;30;1436;758944;693;11995
query_5119.rq;88;6536;1709493;1537;1536
query_5179.rq;4;235;39961;235;3
query_5221.rq;3;74;45679;0;0
query_5237.rq;7;478;129931;401;193
query_5170.rq;6;264;125325;0;0
query_5105.rq;15;1250;352786;824;10
query_5121.rq;4;142;61738;0;0
query_5147.rq;6;220;156333;91;347
query_5219.rq;2;70;7824;0;0
query_5161.rq;4;287;116602;182;234
query_5145.rq;2;123;7184;0;0
query_5218.rq;2;151;7824;0;0
query_5174.rq;9;368;194531;158;706
