query_6913.rq;31;4744;1350879;2898;2972
query_6842.rq;6;431;131457;280;182
query_6907.rq;89;3363;2109740;131;8736
query_6832.rq;4;154;55055;0;0
query_693.rq;2;166;19130;163;21
query_6978.rq;3;180;39474;0;0
query_6865.rq;47;2861;1109212;337;2535
query_6930.rq;84;5844;1579849;372;2494
query_1201.rq;75;7805;1713581;1299;46
query_6977.rq;43;1778;1992652;195;4188
query_6926.rq;3;219;51659;218;17
query_6884.rq;2;152;19150;152;26
query_6956.rq;4;150;46414;150;8
query_6888.rq;2;110;5656;0;0
query_6908.rq;225;6431;6438363;95;22370
query_6995.rq;4;137;42929;136;40
query_6994.rq;2;110;5656;0;0
query_6874.rq;2;96;5664;0;0
query_6934.rq;67;2434;2313806;157;6582
query_6989.rq;194;14165;2751072;1424;50
query_6944.rq;9;725;244075;654;10
query_6991.rq;127;5845;5892590;162;12574
query_6837.rq;4;242;37747;0;0
query_4823.rq;2;169;5656;0;0
query_685.rq;2;136;7728;0;0
query_6857.rq;8;498;164013;415;69
query_6988.rq;8;312;147986;311;123
query_6927.rq;14;794;131177;0;0
query_6833.rq;130;10722;2414117;468;3744
query_6976.rq;2;92;7486;92;2
query_6861.rq;2;131;59512;130;87
query_6909.rq;9;522;544236;163;707
query_6889.rq;61;4048;3453364;298;5671
query_6987.rq;2;171;20368;171;24
query_6983.rq;42;3289;956639;552;1901
query_6940.rq;67;3733;732733;1221;54
query_6844.rq;3;122;64037;121;49
query_6932.rq;28;2078;465417;1407;297
query_696.rq;8;241;109428;240;110
query_699.rq;3;89;79994;0;0
query_689.rq;8;612;325543;215;649
query_6886.rq;2;245;9462;245;2
query_6996.rq;284;12685;16825236;205;28266
query_6894.rq;2;127;7504;0;0
query_6951.rq;3;93;54705;0;0
query_6854.rq;58;2143;1108256;191;5371
query_6848.rq;2;64;30888;64;48
query_6952.rq;33;2687;423458;469;36
query_6959.rq;20;1237;678042;155;1769
query_6972.rq;10;701;268821;596;148
query_6929.rq;2;139;7184;0;0
query_684.rq;2;89;37913;0;0
query_6942.rq;3;119;65835;93;116
query_6945.rq;76;1944;2165350;135;7456
query_6925.rq;2;90;7480;0;0
query_6852.rq;93;2964;2523989;129;9074
query_6936.rq;6;243;156445;173;352
query_6923.rq;3;179;128016;141;125
query_6993.rq;2;113;5672;0;0
query_6882.rq;2;95;5672;0;0
query_691.rq;2;136;17298;135;18
query_6910.rq;11;786;219157;786;13
query_6958.rq;11;468;133230;467;7
query_6998.rq;12;410;395584;91;978
query_6946.rq;2;77;6670;77;1
query_6953.rq;42;3115;942182;523;1868
query_6877.rq;2;127;6856;0;0
query_6856.rq;24;1914;405426;1433;220
query_6975.rq;2;98;21652;98;25
query_7003.rq;127;4976;5892590;114;12574
query_6845.rq;1;13;2487;13;1
query_6858.rq;4;144;55055;0;0
query_6967.rq;4;120;61738;0;0
query_6949.rq;2;99;6376;0;0
query_6890.rq;84;7551;1555803;437;2413
query_6.rq;21;1785;685324;808;496
query_6971.rq;1;11;2314;0;0
query_6841.rq;4;177;40018;177;2
query_6920.rq;4;153;66835;153;3
query_690.rq;9;630;160399;492;45
query_6867.rq;3;110;53234;110;26
query_695.rq;2;201;9686;201;2
query_6974.rq;4;213;95443;153;193
query_6962.rq;2;159;11548;159;4
query_6982.rq;21;1380;685324;506;496
query_6941.rq;2;111;18638;111;25
query_6943.rq;3;80;69079;0;0
query_6922.rq;51;3193;2046820;520;4834
query_6868.rq;2;170;6856;0;0
query_6903.rq;58;6082;1248691;1613;45
query_6918.rq;5;203;280835;77;389
query_6961.rq;2;73;23112;73;21
query_6905.rq;2;143;37917;0;0
query_6957.rq;2;144;7866;144;3
query_6963.rq;35;1840;1915872;147;3341
query_6893.rq;4;218;72508;218;6
query_6862.rq;3;100;64037;99;49
query_6985.rq;14;479;187258;475;340
query_6980.rq;9;358;307892;179;731
query_6935.rq;4;211;63861;210;67
query_6973.rq;351;10877;13436649;111;34961
query_6986.rq;9;361;136705;358;237
query_6919.rq;3;161;39474;0;0
query_6897.rq;11;474;495616;295;695
query_6869.rq;28;1920;470825;954;299
query_6836.rq;3;174;90773;124;143
query_6872.rq;8;484;159831;431;213
query_6850.rq;3;118;39479;0;0
query_6970.rq;4;139;46312;0;0
query_6964.rq;12;965;383430;761;10114
query_6917.rq;4;273;177329;191;223
query_69.rq;4;102;46320;0;0
query_6873.rq;7;284;114474;0;0
query_6924.rq;1;34;2413;34;1
query_6847.rq;44;2558;496536;1239;37
query_6898.rq;11;626;218061;625;8
query_6875.rq;11;1024;377870;688;8415
query_6950.rq;127;5804;5892590;127;12574
query_6859.rq;2;110;7824;0;0
query_6876.rq;2;73;20402;73;23
query_6912.rq;5;260;138209;164;367
query_6938.rq;10;741;279064;579;7
query_6997.rq;76;2653;2165350;224;7456
query_6937.rq;3;138;78992;98;132
query_698.rq;3;118;62764;118;44
query_6955.rq;2;113;7480;0;0
query_6878.rq;24;1661;405426;1237;220
query_10093.rq;2;66;12640;66;8
query_68.rq;9;661;257559;533;13
query_6968.rq;2;64;13060;63;5
query_6892.rq;48;1800;2067298;449;4645
query_7001.rq;6;521;124047;521;52
query_6933.rq;32;2141;389210;547;20
query_6880.rq;2;55;7824;0;0
query_6879.rq;10;832;158302;739;428
query_6851.rq;2;115;7504;0;0
query_6871.rq;35;3007;555084;0;0
query_6921.rq;2;43;27596;0;0
query_7002.rq;13;2116;214668;2114;52
query_6999.rq;9;626;190025;443;272
query_6965.rq;2;146;7728;0;0
query_6981.rq;6;568;124047;568;52
query_6881.rq;3;167;95144;142;161
query_6887.rq;3;169;83321;140;138
query_688.rq;4;515;90204;425;100
query_6906.rq;2;97;7184;0;0
query_7000.rq;5;307;117017;302;149
query_6960.rq;2;106;36216;105;47
query_6896.rq;35;1468;1915872;195;3341
query_6990.rq;3;77;79994;0;0
query_6914.rq;35;1929;1915872;263;3341
query_686.rq;4;213;87856;213;8
query_6966.rq;3;137;64491;136;51
query_6834.rq;14;903;507825;239;1199
query_6902.rq;284;11204;16825236;178;28266
query_6911.rq;43;2560;1059211;355;2450
