query607.rq;60;2086;2711825;1950;10195
0query1548.sparql;31;1641;3563832;1634;8
query14306.sparql;49;1626;4033606;0;0
query8446.sparql;3;700;1946196;700;23
query3433.rq;57;1611;3656059;1571;3839
0query1569.sparql;31;1444;3550293;1438;7
query17291.sparql;53;1878;5967837;0;0
query10275.sparql;21;327;785481;320;45
query8195.sparql;3;908;1949569;907;62
query18134.sparql;10;1378;3258944;1378;2
query16484.sparql;53;1811;5960928;0;0
query9934.sparql;23;405;809465;395;72
query14100.sparql;49;1771;4024869;0;0
query2104.rq;416;4958;9106337;4759;8742
query14298.sparql;137;2313;4741320;2307;297
0query1496.sparql;85;1846;6048018;0;0
query9138.sparql;4;837;1953052;836;59
query8631.sparql;3;786;1949569;785;62
query17158.sparql;53;2133;5960831;0;0
query9824.sparql;21;343;784634;337;61
query4119.rq;11;1199;2710455;1194;116
query16500.sparql;53;1959;5960831;0;0
query17722.sparql;13;1465;3292835;1464;3
query10346.sparql;23;352;808759;340;60
query10282.sparql;21;310;785481;304;45
query8266.sparql;3;823;1942118;822;7
query17910.sparql;18;1398;3336304;1397;5
0query1116.sparql;45;4195;9738171;4192;15
query13332.sparql;183;4740;10833943;4730;85
query16762.sparql;53;1771;5966223;0;0
0query1476.sparql;53;2063;6080884;0;0
query9325.sparql;4;833;1950384;832;34
query17012.sparql;115;2298;6115369;2295;8
query13957.sparql;40;4064;9695808;4060;11
query13580.sparql;183;4890;10833943;4880;85
query14408.sparql;49;1748;4031319;0;0
query16711.sparql;53;2013;5960831;0;0
query16404.sparql;53;1983;5971017;0;0
query18136.sparql;10;1207;3258944;1207;2
query1021.rq;1497;15446;26161984;9929;22370
query14060.sparql;49;1751;4022993;0;0
query13971.sparql;28;3760;9619296;3758;16
query12941.sparql;79;4108;10015534;4104;36
query17886.sparql;6;1335;3230547;0;0
query2763.rq;1997;12751;28310240;12619;3342
query8234.sparql;3;609;1947716;609;34
query4160.rq;802;6368;18835208;6360;707
query8946.sparql;4;529;1951242;529;34
query939.rq;404;2288;6454728;2227;22254
query2125.rq;1999;10482;32753099;10310;6386
