L2.txt;7;3828;3768238;3762;144
F3.txt;567;28676;17795442;2613;551
S5.txt;6;570;463232;0;0
F1.txt;16;8795;31468066;0;0
F2.txt;14;7480;9229026;7373;126
S1.txt;12;1078;1517435;1076;5
L1.txt;66;4485;5759728;2308;6
C1.txt;30;21461;70648740;15390;201
S3.txt;6;334;629905;0;0
L4.txt;4;821;5040815;769;592
C2.txt;-1;-1;-1;-1;-1
L5.txt;11;752;1800941;733;207
S7.txt;4;304;42311;0;0
F5.txt;13;6152;60550737;6126;36
L3.txt;4;1109;5582054;1108;60
F4.txt;122;8635;8827547;3636;743
S2.txt;6;694;2550120;669;133
S4.txt;1507;23981;7605379;671;10
S6.txt;4292;29939;48328744;1696;77
