L2.txt;7;4784;3768236;4438;961
F3.txt;27;4998;16503379;4413;11
S5.txt;6;630;463127;0;0
F1.txt;84;8995;31612968;0;0
F2.txt;14;3320;9229022;3312;11
S1.txt;13;949;1521540;929;9
L1.txt;32;2229;5687315;1442;4
C1.txt;30;20993;70648740;15569;201
S3.txt;6;1168;629800;829;3189
L4.txt;4;1033;5040712;956;588
C2.txt;-1;-1;-1;-1;-1
L5.txt;25;504;1724645;336;1310
S7.txt;7;2275;39621851;2275;1
F5.txt;14;15535;77469213;15481;42
L3.txt;4;1799;5582399;1798;26
F4.txt;139;6058;8789965;1363;290
S2.txt;6;1158;2550017;1102;346
S4.txt;597;29135;5646050;4259;2
S6.txt;3455;33632;46508044;3306;59
