L2.txt;7;4637;3768236;4528;194
F3.txt;334;21438;17238041;7631;318
S5.txt;6;354;463114;0;0
F1.txt;16;4245;31467202;0;0
F2.txt;14;2359;9229025;2249;120
S1.txt;12;725;1516261;724;5
L1.txt;66;4208;5759728;1153;6
C1.txt;30;18794;70648740;12952;201
S3.txt;6;436;629787;0;0
L4.txt;4;789;5040715;734;573
C2.txt;-1;-1;-1;-1;-1
L5.txt;38;1478;1752972;1454;273
S7.txt;10;274;53149;0;0
F5.txt;14;11682;95947068;11658;36
L3.txt;4;2257;5582054;2256;60
F4.txt;157;8223;8862531;1518;467
S2.txt;6;1948;2550126;1834;249
S4.txt;2330;42234;9380224;3870;34
S6.txt;303;3280;39654607;2009;9
