L2.txt;7;4832;3768236;4639;381
F3.txt;143;12383;16780992;5894;127
S5.txt;6;496;463124;380;341
F1.txt;184;11947;31827960;3524;31
F2.txt;14;4317;9229124;4254;75
S1.txt;13;1209;1523648;1208;3
L1.txt;46;5041;5717776;2683;7
C1.txt;30;33174;70648740;26310;201
S3.txt;6;340;629797;0;0
L4.txt;4;597;5040709;559;557
C2.txt;-1;-1;-1;-1;-1
L5.txt;25;618;1832458;491;503
S7.txt;4;209;53188;0;0
F5.txt;13;10278;60551911;10260;34
L3.txt;4;1211;5582371;1210;40
F4.txt;123;9986;8745049;4920;245
S2.txt;6;694;2550027;538;626
S4.txt;184;6095;4757076;0;0
S6.txt;865;13494;40876053;2730;15
