L2.txt;7;4643;3768244;4210;1906
F3.txt;228;14773;16984300;5164;212
S5.txt;6;533;463130;0;0
F1.txt;16;3404;31468062;0;0
F2.txt;14;1339;9229019;1272;74
S1.txt;12;548;1516397;547;5
L1.txt;28;1661;5679235;0;0
C1.txt;30;49635;70648740;43242;201
S3.txt;6;364;629803;0;0
L4.txt;4;962;5040817;923;590
C2.txt;-1;-1;-1;-1;-1
L5.txt;14;1142;1700834;851;2681
S7.txt;7;13288;56535158;13288;1
F5.txt;14;10873;60557434;10841;50
L3.txt;4;482;5583612;481;22
F4.txt;117;3970;8733562;1484;258
S2.txt;6;571;2550123;545;170
S4.txt;2220;22525;9142878;772;30
S6.txt;9289;45079;59193468;1868;155
