L2.txt;7;3440;3768236;3264;404
F3.txt;39;8112;16532072;6882;23
S5.txt;6;793;463233;0;0
F1.txt;213;18803;31890318;0;0
F2.txt;14;1858;9229027;1841;17
S1.txt;13;657;1523648;656;3
L1.txt;18;1256;5657690;1108;2
C1.txt;30;19522;70648740;13600;201
S3.txt;6;376;629797;0;0
L4.txt;4;711;5040712;671;593
C2.txt;-1;-1;-1;-1;-1
L5.txt;19;648;1820193;591;663
S7.txt;4;225;42311;0;0
F5.txt;14;8711;60558124;8667;57
L3.txt;4;863;5582717;862;12
F4.txt;97;4913;8713009;2238;413
S2.txt;6;1206;2550016;1025;519
S4.txt;184;8751;4757076;0;0
S6.txt;1279;36551;41775360;14997;16
