L2.txt;7;4905;3768244;4658;404
F3.txt;36;10576;16525003;9645;20
S5.txt;6;605;463229;0;0
F1.txt;558;35975;32625916;0;0
F2.txt;14;9107;9229133;9080;28
S1.txt;13;2428;1522861;2401;17
L1.txt;90;6346;5811008;3557;7
C1.txt;30;13639;70648740;8587;201
S3.txt;6;179;629902;0;0
L4.txt;4;630;5040815;598;579
C2.txt;-1;-1;-1;-1;-1
L5.txt;24;745;1722506;739;102
S7.txt;10;303;53152;0;0
F5.txt;15;7630;95953218;7591;53
L3.txt;4;712;5582227;711;84
F4.txt;132;5104;8793246;1278;401
S2.txt;6;546;2550124;513;109
S4.txt;213;6753;4819456;0;0
S6.txt;171;5473;39366660;4029;1
