query_843.rq;1;1178;3757;0;0
query_10322.rq;6;454;336844;272;945
query_8554.rq;314;3935;10887088;58;31301
query_8556.rq;1;32;3057;32;1
query_8414.rq;104;9398;1222026;1219;110
query_847.rq;4;142;88639;141;51
query_852.rq;42;595;2388669;49;4145
query_8474.rq;1;51;30544;49;92
query_8456.rq;45;432;1010993;106;836
query_8484.rq;262;6268;10590159;410;22054
query_8495.rq;1;710;3894;710;1
query_8568.rq;238;3375;3825533;429;2552
query_840.rq;194;1917;6441386;123;19128
query_8430.rq;73;789;2535005;87;7029
query_8434.rq;296;1760;3575362;103;250
query_8532.rq;11;1220;212655;631;52
query_8546.rq;1;7;2451;7;1
query_8402.rq;10;1198;204967;772;64
query_8538.rq;8;214;127954;179;216
query_8543.rq;67;1683;3476644;65;6690
query_8528.rq;4;80;54488;0;0
query_8499.rq;104;8333;1279006;1286;569
query_8519.rq;17;146;403104;85;775
query_8527.rq;1;45;3565;0;0
query_8458.rq;4;71;54488;0;0
query_8473.rq;46;296;1053236;73;2204
query_8396.rq;20;2368;389451;638;116
query_8508.rq;2;98;65483;76;190
query_8420.rq;3;57;54811;0;0
query_8539.rq;37;409;672329;360;2019
query_8408.rq;163;1396;4647046;97;10996
query_8504.rq;6;196;125779;0;0
query_8440.rq;228;3782;12680448;59;22757
query_8503.rq;45;640;1143531;154;836
query_8415.rq;21;818;458855;590;225
query_8542.rq;684;109154;15170755;2739;512
query_8518.rq;1;34;10603;34;30
query_8536.rq;1;39;12646;38;32
query_842.rq;231;3042;3806171;338;2622
query_8450.rq;554;15713;8849186;372;111
query_8497.rq;9;162;123413;161;11
query_8516.rq;560;15776;8975915;270;108
query_8436.rq;828;22772;15308051;212;23539
query_8451.rq;3;59;84270;39;283
query_8400.rq;4;73;133028;46;359
query_8476.rq;12;166;498310;49;1132
query_8463.rq;335;5293;18633648;51;33452
query_8523.rq;1;4;2535;4;1
query_8550.rq;7;105;82645;0;0
query_8535.rq;3;85;39655;0;0
query_8525.rq;940;13060;55880700;39;93981
query_8526.rq;3;103;72281;103;5
query_8566.rq;1;39;14639;39;27
query_8513.rq;8;173;266617;93;525
query_8547.rq;8;264;179309;210;263
query_8494.rq;6;156;360941;63;527
query_846.rq;4;82;155276;46;314
query_8239.rq;3;103;70460;103;2
query_8483.rq;1;28;3393;0;0
query_8447.rq;1;48;23847;48;33
query_841.rq;1;82;28937;82;43
query_8552.rq;1859;50042;26188184;340;390
query_8410.rq;205;1085;3557373;303;10794
query_8442.rq;3;76;97226;44;290
query_8461.rq;27;1020;656246;369;470
query_8551.rq;58;514;1346961;99;1173
query_8491.rq;7;114;186864;81;488
query_8501.rq;8;190;112377;160;4
query_8422.rq;24;436;686333;78;2303
query_8553.rq;1;37;15980;36;37
query_8475.rq;1;29;3593;29;1
query_8544.rq;35;4239;666823;733;212
query_8401.rq;3;40;43181;0;0
query_8531.rq;352;2579;5502685;209;1012
query_8562.rq;1;3;2535;3;1
query_8500.rq;4;121;200866;55;355
query_8464.rq;4;160;180255;84;374
query_8443.rq;3;47;70052;36;229
query_844.rq;4;36;62425;0;0
query_8419.rq;3;42;46823;0;0
query_8486.rq;674;113678;15303515;2180;439
query_8424.rq;15;252;294567;242;572
query_8462.rq;1;149;3881;0;0
query_8448.rq;1740;46693;24550849;526;368
query_8490.rq;3;111;35274;111;2
query_8457.rq;429;12822;8563666;225;265
query_8425.rq;3;58;43177;0;0
query_8444.rq;16;320;178936;313;17
query_8558.rq;16;238;157062;233;2
query_8511.rq;106;841;1624755;208;107
query_8441.rq;335;5080;18633648;49;33452
query_8411.rq;2;32;27679;0;0
query_8453.rq;1;221;3898;221;1
query_853.rq;381;2341;8851749;77;18457
query_8413.rq;3;48;69189;0;0
query_8406.rq;6;93;203770;43;555
query_8428.rq;1;34;11498;34;24
query_8431.rq;408;2453;10068471;68;23696
query_8485.rq;1686;70926;30777707;31363;295
query_8522.rq;1;33;4017;33;1
query_8455.rq;10;258;180025;167;57
query_8559.rq;1;40;23611;38;59
query_8403.rq;1;28;3385;0;0
query_8549.rq;64;1778;2773800;52;6376
query_8467.rq;1638;48183;32315826;789;9784
query_854.rq;60;443;1418080;127;3021
query_8478.rq;71;513;1067904;193;178
query_84.rq;1;28;3589;28;1
query_8469.rq;86;780;2786776;89;8310
query_8487.rq;28;150;332995;64;21
query_8479.rq;13;512;289190;387;184
query_8563.rq;6;358;336844;226;945
query_8399.rq;94;2668;2116502;226;89
query_8459.rq;1715;39707;12118345;869;379
query_8505.rq;1;31;4014;31;1
query_8471.rq;1;634;3929;0;0
query_8492.rq;622;5420;15618164;46;62105
query_8520.rq;1;617;3898;617;1
query_8514.rq;866;6826;20777499;40;86558
query_8534.rq;1;37;3552;37;1
query_8481.rq;3;106;116292;46;200
query_8530.rq;7;77;167611;62;294
query_8470.rq;515;4022;14193022;67;51262
query_8397.rq;1;4;2456;4;1
query_8567.rq;14;231;159284;225;15
query_855.rq;1;3;2470;3;1
query_849.rq;5;123;103601;122;12
query_8449.rq;14;214;168341;210;20
query_8405.rq;6;199;360941;58;527
query_8565.rq;748;6215;21531252;37;74788
