11query5341.sparql;-1;-1;-1;-1;-1
11query1616.sparql;-1;-1;-1;-1;-1
11query2679.sparql;19;788;214298;0;0
11query2456.sparql;21;1039;220726;0;0
11query3646.sparql;-1;-1;-1;-1;-1
11query424.sparql;14;461;148139;461;22
11query945.sparql;20;446;157490;445;29
11query2709.sparql;22;1006;228400;1004;133
11query1393.sparql;-1;-1;-1;-1;-1
11query1548.sparql;-1;-1;-1;-1;-1
1query40.sparql;-1;-1;-1;-1;-1
11query5069.sparql;-1;-1;-1;-1;-1
11query2973.sparql;1483;70560;12184459;39223;8
11query3009.sparql;-1;-1;-1;-1;-1
11query3469.sparql;-1;-1;-1;-1;-1
11query2216.sparql;17;640;192032;638;88
11query1231.sparql;-1;-1;-1;-1;-1
12query195.sparql;-1;-1;-1;-1;-1
11query5366.sparql;-1;-1;-1;-1;-1
11query5394.sparql;-1;-1;-1;-1;-1
11query456.sparql;13;236;154449;235;25
11query2407.sparql;16;566;169946;0;0
11query1007.sparql;-1;-1;-1;-1;-1
11query547.sparql;14;319;145688;318;14
11query3934.sparql;-1;-1;-1;-1;-1
11query5235.sparql;-1;-1;-1;-1;-1
11query5699.sparql;-1;-1;-1;-1;-1
11query2105.sparql;17;742;196569;741;88
11query4911.sparql;-1;-1;-1;-1;-1
11query2397.sparql;17;582;193663;581;88
11query904.sparql;18;475;153330;475;25
11query733.sparql;14;434;145687;434;36
11query5268.sparql;-1;-1;-1;-1;-1
12query129.sparql;21;918;238807;0;0
11query1538.sparql;-1;-1;-1;-1;-1
11query2512.sparql;16;605;174425;0;0
11query4408.sparql;-1;-1;-1;-1;-1
11query202.sparql;19;481;179392;481;53
11query3532.sparql;-1;-1;-1;-1;-1
11query3911.sparql;-1;-1;-1;-1;-1
11query2094.sparql;23;1127;273196;0;0
11query1978.sparql;23;1158;262454;0;0
11query351.sparql;19;366;150206;365;17
11query3404.sparql;-1;-1;-1;-1;-1
1query234.sparql;-1;-1;-1;-1;-1
11query953.sparql;11;294;122462;0;0
11query4250.sparql;-1;-1;-1;-1;-1
11query2148.sparql;17;577;178209;577;88
11query3620.sparql;-1;-1;-1;-1;-1
11query5155.sparql;-1;-1;-1;-1;-1
