11query4281.sparql;-1;-1;-1;-1;-1
11query4352.sparql;-1;-1;-1;-1;-1
11query305.sparql;14;331;152771;331;32
11query2825.sparql;12;236;102198;0;0
11query5649.sparql;-1;-1;-1;-1;-1
11query1656.sparql;-1;-1;-1;-1;-1
11query4350.sparql;-1;-1;-1;-1;-1
11query584.sparql;19;420;160315;420;34
11query3248.sparql;-1;-1;-1;-1;-1
11query1050.sparql;-1;-1;-1;-1;-1
11query3619.sparql;-1;-1;-1;-1;-1
11query4319.sparql;-1;-1;-1;-1;-1
11query3198.sparql;-1;-1;-1;-1;-1
11query1591.sparql;-1;-1;-1;-1;-1
11query3092.sparql;-1;-1;-1;-1;-1
11query4376.sparql;-1;-1;-1;-1;-1
11query1677.sparql;-1;-1;-1;-1;-1
11query1788.sparql;-1;-1;-1;-1;-1
11query248.sparql;20;512;172059;511;29
11query4828.sparql;-1;-1;-1;-1;-1
11query5646.sparql;-1;-1;-1;-1;-1
11query502.sparql;18;385;166432;385;17
11query451.sparql;20;405;157490;405;29
11query3303.sparql;-1;-1;-1;-1;-1
11query4772.sparql;-1;-1;-1;-1;-1
11query5560.sparql;-1;-1;-1;-1;-1
11query4536.sparql;-1;-1;-1;-1;-1
12query104.sparql;21;764;220726;0;0
1query242.sparql;-1;-1;-1;-1;-1
11query1102.sparql;-1;-1;-1;-1;-1
11query3676.sparql;-1;-1;-1;-1;-1
11query2096.sparql;23;1320;273634;0;0
11query5633.sparql;-1;-1;-1;-1;-1
11query4603.sparql;-1;-1;-1;-1;-1
11query3222.sparql;-1;-1;-1;-1;-1
11query763.sparql;14;363;140163;363;34
11query1956.sparql;-1;-1;-1;-1;-1
11query3022.sparql;-1;-1;-1;-1;-1
11query3626.sparql;-1;-1;-1;-1;-1
11query2016.sparql;22;901;245943;899;133
11query1341.sparql;-1;-1;-1;-1;-1
11query2350.sparql;17;536;179573;535;88
11query756.sparql;13;150;115081;150;8
11query3888.sparql;7246;252487;60077091;184108;11
11query4501.sparql;10370;256639;70162444;3335;214226
12query124.sparql;12;147;102198;0;0
12query183.sparql;10214;207262;69734771;3182;148293
11query1377.sparql;-1;-1;-1;-1;-1
11query2998.sparql;11500;226923;94322351;660;4953
11query1716.sparql;-1;-1;-1;-1;-1
