11query5430.sparql;-1;-1;-1;-1;-1
11query3863.sparql;-1;-1;-1;-1;-1
11query1333.sparql;-1;-1;-1;-1;-1
11query1442.sparql;-1;-1;-1;-1;-1
11query1818.sparql;-1;-1;-1;-1;-1
11query2548.sparql;23;1157;262454;0;0
11query148.sparql;24;636;200304;635;87
11query4462.sparql;-1;-1;-1;-1;-1
11query390.sparql;14;309;136947;309;22
11query2028.sparql;22;958;228400;957;133
11query2123.sparql;23;1233;262454;0;0
11query4938.sparql;-1;-1;-1;-1;-1
11query4171.sparql;-1;-1;-1;-1;-1
11query2198.sparql;22;950;240765;948;133
11query3594.sparql;-1;-1;-1;-1;-1
11query229.sparql;19;395;164166;394;25
11query2719.sparql;21;803;220726;0;0
11query2062.sparql;19;760;207047;0;0
11query5561.sparql;-1;-1;-1;-1;-1
11query3951.sparql;-1;-1;-1;-1;-1
11query1646.sparql;-1;-1;-1;-1;-1
11query1303.sparql;-1;-1;-1;-1;-1
11query162.sparql;13;298;142833;298;16
11query4330.sparql;-1;-1;-1;-1;-1
11query49.sparql;18;355;144260;355;9
12query52.sparql;-1;-1;-1;-1;-1
11query4380.sparql;-1;-1;-1;-1;-1
1query80.sparql;-1;-1;-1;-1;-1
11query2747.sparql;22;1106;228400;1104;133
11query1026.sparql;-1;-1;-1;-1;-1
11query5448.sparql;-1;-1;-1;-1;-1
11query1615.sparql;-1;-1;-1;-1;-1
12query61.sparql;-1;-1;-1;-1;-1
12query239.sparql;-1;-1;-1;-1;-1
11query3807.sparql;-1;-1;-1;-1;-1
11query2962.sparql;-1;-1;-1;-1;-1
11query1294.sparql;-1;-1;-1;-1;-1
11query5825.sparql;-1;-1;-1;-1;-1
11query1209.sparql;-1;-1;-1;-1;-1
11query3272.sparql;-1;-1;-1;-1;-1
11query1852.sparql;-1;-1;-1;-1;-1
11query5871.sparql;-1;-1;-1;-1;-1
1query150.sparql;-1;-1;-1;-1;-1
11query3562.sparql;-1;-1;-1;-1;-1
11query595.sparql;14;227;150292;227;25
11query5007.sparql;-1;-1;-1;-1;-1
11query816.sparql;13;154;144728;154;6
11query2106.sparql;23;620;255090;0;0
11query2958.sparql;1483;36207;12165553;20477;8
1query132.sparql;-1;-1;-1;-1;-1
