query17736.sparql;600;29876;13944929;29836;210
query13231.sparql;3107;174764;34945568;168221;1562
query18229.sparql;155;13198;9106461;13190;48
query6237.rq;1;4;2126;4;1
query13813.sparql;2952;150742;33700037;145664;1535
query13794.sparql;2952;153279;33700037;148113;1535
query14349.sparql;-1;-1;-1;-1;-1
query17180.sparql;-1;-1;-1;-1;-1
query14852.sparql;-1;-1;-1;-1;-1
query8276.sparql;3;1872;1974493;1872;33
query5119.rq;-1;-1;-1;-1;-1
query8840.sparql;4;1722;1977403;1721;55
query10390.sparql;1964;153609;31531609;67323;5968
query2869.rq;-1;-1;-1;-1;-1
query17111.sparql;-1;-1;-1;-1;-1
query18652.sparql;2778;220339;44501052;179852;1010
query3693.rq;2831;228751;62866819;73620;84700
query18361.sparql;1211;78100;20370588;77866;453
query16360.sparql;-1;-1;-1;-1;-1
query745.rq;-1;-1;-1;-1;-1
query18258.sparql;2778;217746;44500737;178499;1034
query17429.sparql;-1;-1;-1;-1;-1
query821.rq;-1;-1;-1;-1;-1
query13441.sparql;-1;-1;-1;-1;-1
query18261.sparql;2778;219345;44501147;177172;1034
query9455.sparql;1962;152053;31551022;67374;5878
query9035.sparql;4;1751;1967541;1750;9
query9214.sparql;4;1967;1971779;1967;61
query8281.sparql;3;1340;1965634;1340;33
query17189.sparql;-1;-1;-1;-1;-1
query1031.rq;-1;-1;-1;-1;-1
query13524.sparql;3107;166645;34945568;160004;1562
query18510.sparql;2778;232116;44589879;191681;1566
query1002.rq;-1;-1;-1;-1;-1
query9042.sparql;3;1007;1966945;1006;11
query16533.sparql;-1;-1;-1;-1;-1
query14376.sparql;-1;-1;-1;-1;-1
query16954.sparql;-1;-1;-1;-1;-1
query5196.rq;4;2454;3332844;2454;36
query13797.sparql;2952;162819;33700037;156715;1535
query8779.sparql;4;1459;1973534;1459;68
query13061.sparql;3491;188368;38057656;175713;1798
query5626.rq;-1;-1;-1;-1;-1
query9281.sparql;3;1553;2004613;1553;36
query14158.sparql;-1;-1;-1;-1;-1
query13761.sparql;5223;226592;51752455;200015;2474
0query1435.sparql;4847;276546;77853597;0;0
query18157.sparql;2778;137295;44551564;109931;1348
query15160.sparql;4432;200121;79844498;0;0
query1033.rq;-1;-1;-1;-1;-1
